Transaction Date,Revenue Location ID,Revenue Location Name,Transaction Location ID,Transaction Location Name,Payment Type,Product ID,Product Name,Amount,Account ID,Account Name,Batch/Deposit Date,Batch ID,Deposit ID,Revenue Note
3/5/2022,12802810,Goose Creek State Park,12802810,Goose Creek State Park,VISA,46502,13,0,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),2/25/2022,350215802,,
3/5/2022,12802810,Goose Creek State Park,12802810,Goose Creek State Park,VISA,1501,1,-12,3000.1601.434410003,campsite rentals,3/5/2022,350819108,,
3/5/2022,12802810,Goose Creek State Park,12802810,Goose Creek State Park,VISA,1501,1,0,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),3/5/2022,350819108,,
3/5/2022,12802810,Goose Creek State Park,12802810,Goose Creek State Park,VISA,1505,5,0,3000.1601.434410003,campsite rentals,3/5/2022,350819108,,
3/5/2022,12802810,Goose Creek State Park,12802810,Goose Creek State Park,VISA,144205,12,33,3000.1601.434410003,campsite rentals,3/5/2022,350819108,,
3/5/2022,12802810,Goose Creek State Park,12802810,Goose Creek State Park,VISA,144207,14,33,3000.1601.434410003,campsite rentals,3/5/2022,350819108,,
3/5/2022,12802810,Goose Creek State Park,12802810,Goose Creek State Park,VISA,144255,6,-33,3000.1601.434410003,campsite rentals,3/5/2022,350819108,,
3/5/2022,12802810,Goose Creek State Park,12802810,Goose Creek State Park,VISA,144255,6,0,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),3/5/2022,350819108,,
3/5/2022,12802811,Hammocks Beach State Park,12802811,Hammocks Beach State Park,CASH,8300,DOCKAGE FEES-BOAT LAUNCH,7,3000.1601.434410001,Dock rental fees,3/9/2022,,351103873,
3/5/2022,12802811,Hammocks Beach State Park,12802811,Hammocks Beach State Park,VISA,163705,2022 Annual Pass,90,3000.1601.000435700,Gate admission & ferry fees,3/5/2022,350819108,,
3/5/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,CASH,8134,BEVERAGES-BOTTLED DRINK,0.24,2000.1601.000211940,sales tax payable,3/7/2022,,350917865,
3/5/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,CASH,8134,BEVERAGES-BOTTLED DRINK,3.76,3000.1601.434150004,PFR Revenues-Other,3/7/2022,,350917865,
3/5/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,CASH,8144,Gatorade & Tea,0.28,2000.1601.000211940,sales tax payable,3/7/2022,,350917865,
3/5/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,CASH,8144,Gatorade & Tea,4,3000.1601.434150004,PFR Revenues-Other,3/7/2022,,350917865,
3/5/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,CASH,8324,FIREWOOD,0.44,2000.1601.000211940,sales tax payable,3/7/2022,,350917865,
3/5/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,CASH,8324,FIREWOOD,6.56,3000.1601.434150004,PFR Revenues-Other,3/7/2022,,350917865,
3/5/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,CASH,9950,MEMI Bumper Sticker,0.16,2000.1601.000211940,sales tax payable,3/7/2022,,350917865,
3/5/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,CASH,9950,MEMI Bumper Sticker,2.34,3000.1601.434150004,PFR Revenues-Other,3/7/2022,,350917865,
3/5/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,CASH,63852,PROPANE,1.08,2000.1601.000211940,sales tax payable,3/7/2022,,350917865,
3/5/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,CASH,63852,PROPANE,16,3000.1601.434150004,PFR Revenues-Other,3/7/2022,,350917865,
3/5/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,CASH,117603,FOOD - ASSORTED CANDY BARS,0.14,2000.1601.000211940,sales tax payable,3/7/2022,,350917865,
3/5/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,CASH,117603,FOOD - ASSORTED CANDY BARS,2,3000.1601.434150004,PFR Revenues-Other,3/7/2022,,350917865,
3/5/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,CASH,122452,Chips or Crackers,0.06,2000.1601.000211940,sales tax payable,3/7/2022,,350917865,
3/5/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,CASH,122452,Chips or Crackers,0.94,3000.1601.434150004,PFR Revenues-Other,3/7/2022,,350917865,
3/5/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,VISA,6142,1,24,3000.1601.434410003,campsite rentals,3/5/2022,350819108,,
3/5/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,VISA,6142,1,6,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),3/5/2022,350819108,,
3/5/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,VISA,6143,2,24,3000.1601.434410003,campsite rentals,3/5/2022,350819108,,
3/5/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,VISA,6143,2,6,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),3/5/2022,350819108,,
3/5/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,VISA,6144,3,24,3000.1601.434410003,campsite rentals,3/5/2022,350819108,,
3/5/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,VISA,6144,3,6,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),3/5/2022,350819108,,
3/5/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,VISA,8134,BEVERAGES-BOTTLED DRINK,0.19,2000.1601.000211940,sales tax payable,3/5/2022,350819108,,
3/5/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,VISA,8134,BEVERAGES-BOTTLED DRINK,2.82,3000.1601.434150004,PFR Revenues-Other,3/5/2022,350819108,,
3/5/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,VISA,8144,Gatorade & Tea,0.54,2000.1601.000211940,sales tax payable,3/5/2022,350819108,,
3/5/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,VISA,8144,Gatorade & Tea,8,3000.1601.434150004,PFR Revenues-Other,3/5/2022,350819108,,
3/5/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,VISA,8324,FIREWOOD,3.11,2000.1601.000211940,sales tax payable,3/5/2022,350819108,,
3/5/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,VISA,8324,FIREWOOD,45.92,3000.1601.434150004,PFR Revenues-Other,3/5/2022,350819108,,
3/5/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,VISA,8546,MEDALLION,0.63,2000.1601.000211940,sales tax payable,3/5/2022,350819108,,
3/5/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,VISA,8546,MEDALLION,9.38,3000.1601.434150004,PFR Revenues-Other,3/5/2022,350819108,,
3/5/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,VISA,11401,Bamboo Skewers,0.13,2000.1601.000211940,sales tax payable,3/5/2022,350819108,,
3/5/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,VISA,11401,Bamboo Skewers,1.87,3000.1601.434150004,PFR Revenues-Other,3/5/2022,350819108,,
3/5/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,VISA,23402,"BUTTERFLIES OF NC, SC & GA",0.54,2000.1601.000211940,sales tax payable,3/5/2022,350819108,,
3/5/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,VISA,23402,"BUTTERFLIES OF NC, SC & GA",7.95,3000.1601.434150004,PFR Revenues-Other,3/5/2022,350819108,,
3/5/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,VISA,113752,Shirt Short Sleeve T,2.7,2000.1601.000211940,sales tax payable,3/5/2022,350819108,,
3/5/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,VISA,113752,Shirt Short Sleeve T,40,3000.1601.434150004,PFR Revenues-Other,3/5/2022,350819108,,
3/5/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,VISA,117603,FOOD - ASSORTED CANDY BARS,0.27,2000.1601.000211940,sales tax payable,3/5/2022,350819108,,
3/5/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,VISA,117603,FOOD - ASSORTED CANDY BARS,4,3000.1601.434150004,PFR Revenues-Other,3/5/2022,350819108,,
3/5/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,VISA,156255,CANOE - HOURLY,1.89,2000.1601.000211940,sales tax payable,3/5/2022,350819108,,
3/5/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,VISA,156255,CANOE - HOURLY,28.11,3000.1601.000434420,Equipment rentals,3/5/2022,350819108,,
3/5/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,VISA,162257,Parker String Doll GIRL,0.54,2000.1601.000211940,sales tax payable,3/5/2022,350819108,,
3/5/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,VISA,162257,Parker String Doll GIRL,8,3000.1601.000437990,Miscellaneous revenues,3/5/2022,350819108,,
3/5/2022,12802822,Carvers Creek State Park,12802822,Carvers Creek State Park,VISA,48852,Hiking Medallions,1.58,2000.1601.000211940,sales tax payable,3/5/2022,350819108,,
3/5/2022,12802822,Carvers Creek State Park,12802822,Carvers Creek State Park,VISA,48852,Hiking Medallions,22.5,3000.1601.434150004,PFR Revenues-Other,3/5/2022,350819108,,
3/5/2022,12802822,Carvers Creek State Park,12802822,Carvers Creek State Park,VISA,150026,Post Cards,0.05,2000.1601.000211940,sales tax payable,3/5/2022,350819108,,
3/5/2022,12802822,Carvers Creek State Park,12802822,Carvers Creek State Park,VISA,150026,Post Cards,0.75,3000.1601.434150004,PFR Revenues-Other,3/5/2022,350819108,,
3/5/2022,12802822,Carvers Creek State Park,12802822,Carvers Creek State Park,VISA,156957,2021 Beetles Bandana,0.28,2000.1601.000211940,sales tax payable,3/5/2022,350819108,,
3/5/2022,12802822,Carvers Creek State Park,12802822,Carvers Creek State Park,VISA,156957,2021 Beetles Bandana,4,3000.1601.434150004,PFR Revenues-Other,3/5/2022,350819108,,
3/5/2022,12802832,Jones Lake State Park,12802832,Jones Lake State Park,CASH,1711,17,19,3000.1601.434410003,campsite rentals,3/7/2022,,350913122,
3/5/2022,12802832,Jones Lake State Park,12802832,Jones Lake State Park,CASH,1711,17,3,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),3/7/2022,,350913122,
3/5/2022,12802832,Jones Lake State Park,12802832,Jones Lake State Park,CASH,21952,4 Bundles of Firewood,1.52,2000.1601.000211940,sales tax payable,3/7/2022,,350913122,
3/5/2022,12802832,Jones Lake State Park,12802832,Jones Lake State Park,CASH,21952,4 Bundles of Firewood,22.48,3000.1601.434150004,PFR Revenues-Other,3/7/2022,,350913122,
3/5/2022,12802832,Jones Lake State Park,12802832,Jones Lake State Park,CASH,166606,Bracelet (Single),8,3000.1601.434150004,PFR Revenues-Other,3/7/2022,,350913122,
3/5/2022,12802834,Medoc Mountain State Park,12802834,Medoc Mountain State Park,CASH,88602,MEMO Bumper Sticker,0.13,2000.1601.000211940,sales tax payable,3/7/2022,,350920856,
3/5/2022,12802834,Medoc Mountain State Park,12802834,Medoc Mountain State Park,CASH,88602,MEMO Bumper Sticker,1.87,3000.1601.434150004,PFR Revenues-Other,3/7/2022,,350920856,
3/5/2022,12802834,Medoc Mountain State Park,12802834,Medoc Mountain State Park,CASH,155018,Hike Camp Bike Medoc Sticker,0.13,2000.1601.000211940,sales tax payable,3/7/2022,,350920856,
3/5/2022,12802834,Medoc Mountain State Park,12802834,Medoc Mountain State Park,CASH,155018,Hike Camp Bike Medoc Sticker,1.87,3000.1601.434150004,PFR Revenues-Other,3/7/2022,,350920856,
3/5/2022,12802834,Medoc Mountain State Park,12802834,Medoc Mountain State Park,CASH,164305,Waterdog Magnet,0.26,2000.1601.000211940,sales tax payable,3/7/2022,,350920856,
3/5/2022,12802834,Medoc Mountain State Park,12802834,Medoc Mountain State Park,CASH,164305,Waterdog Magnet,3.74,3000.1601.434150004,PFR Revenues-Other,3/7/2022,,350920856,
3/5/2022,12802834,Medoc Mountain State Park,12802834,Medoc Mountain State Park,CASH,164807,Hiking Grain Tidal Wave L,1.96,2000.1601.000211940,sales tax payable,3/7/2022,,350920856,
3/5/2022,12802834,Medoc Mountain State Park,12802834,Medoc Mountain State Park,CASH,164807,Hiking Grain Tidal Wave L,28.04,3000.1601.434150004,PFR Revenues-Other,3/7/2022,,350920856,
3/5/2022,12802834,Medoc Mountain State Park,12802834,Medoc Mountain State Park,VISA,155920,Plush Grey Racoon,0.39,2000.1601.000211940,sales tax payable,3/5/2022,350819108,,
3/5/2022,12802834,Medoc Mountain State Park,12802834,Medoc Mountain State Park,VISA,155920,Plush Grey Racoon,5.61,3000.1601.434150004,PFR Revenues-Other,3/5/2022,350819108,,
3/5/2022,12802835,Raven Rock State Park,12802835,Raven Rock State Park,CASH,103952,Cliff Bars,0.22,2000.1601.000211940,sales tax payable,3/7/2022,,350918857,
3/5/2022,12802835,Raven Rock State Park,12802835,Raven Rock State Park,CASH,103952,Cliff Bars,3.08,3000.1601.434150004,PFR Revenues-Other,3/7/2022,,350918857,
3/5/2022,12802835,Raven Rock State Park,12802835,Raven Rock State Park,MC,147510,Frig Magnet,0.29,2000.1601.000211940,sales tax payable,3/5/2022,350819108,,
3/5/2022,12802835,Raven Rock State Park,12802835,Raven Rock State Park,MC,147510,Frig Magnet,4.21,3000.1601.434150004,PFR Revenues-Other,3/5/2022,350819108,,
3/5/2022,12802835,Raven Rock State Park,12802835,Raven Rock State Park,VISA,28201,"Bumper Sticker, RARO",0.4,2000.1601.000211940,sales tax payable,3/5/2022,350819108,,
3/5/2022,12802835,Raven Rock State Park,12802835,Raven Rock State Park,VISA,28201,"Bumper Sticker, RARO",5.6,3000.1601.434150004,PFR Revenues-Other,3/5/2022,350819108,,
3/5/2022,12802835,Raven Rock State Park,12802835,Raven Rock State Park,VISA,33201,"Mug, Wide Mouth 16 oz.",1.31,2000.1601.000211940,sales tax payable,3/5/2022,350819108,,
3/5/2022,12802835,Raven Rock State Park,12802835,Raven Rock State Park,VISA,33201,"Mug, Wide Mouth 16 oz.",18.69,3000.1601.434150004,PFR Revenues-Other,3/5/2022,350819108,,
3/5/2022,12802835,Raven Rock State Park,12802835,Raven Rock State Park,VISA,97754,Crackers,0.11,2000.1601.000211940,sales tax payable,3/5/2022,350819108,,
3/5/2022,12802835,Raven Rock State Park,12802835,Raven Rock State Park,VISA,97754,Crackers,1.58,3000.1601.434150004,PFR Revenues-Other,3/5/2022,350819108,,
3/5/2022,12802835,Raven Rock State Park,12802835,Raven Rock State Park,VISA,103952,Cliff Bars,0.11,2000.1601.000211940,sales tax payable,3/5/2022,350819108,,
3/5/2022,12802835,Raven Rock State Park,12802835,Raven Rock State Park,VISA,103952,Cliff Bars,1.54,3000.1601.434150004,PFR Revenues-Other,3/5/2022,350819108,,
3/5/2022,12802835,Raven Rock State Park,12802835,Raven Rock State Park,VISA,153805,Small Plush Animal,0.65,2000.1601.000211940,sales tax payable,3/5/2022,350819108,,
3/5/2022,12802835,Raven Rock State Park,12802835,Raven Rock State Park,VISA,153805,Small Plush Animal,9.35,3000.1601.434150004,PFR Revenues-Other,3/5/2022,350819108,,
3/5/2022,12802835,Raven Rock State Park,12802835,Raven Rock State Park,VISA,165005,Gatorade,0.45,2000.1601.000211940,sales tax payable,3/5/2022,350819108,,
3/5/2022,12802835,Raven Rock State Park,12802835,Raven Rock State Park,VISA,165005,Gatorade,6.56,3000.1601.434150004,PFR Revenues-Other,3/5/2022,350819108,,
3/5/2022,12802837,Weymouth Woods State Natural Area,12802837,Weymouth Woods State Natural Area,CASH,47807,BOTTLE WATER,0.07,2000.1601.000211940,sales tax payable,3/9/2022,,351093163,
3/5/2022,12802837,Weymouth Woods State Natural Area,12802837,Weymouth Woods State Natural Area,CASH,47807,BOTTLE WATER,0.93,3000.1601.434150004,PFR Revenues-Other,3/9/2022,,351093163,
3/5/2022,12802837,Weymouth Woods State Natural Area,12802837,Weymouth Woods State Natural Area,CASH,62252,Post Card,0.29,2000.1601.000211940,sales tax payable,3/9/2022,,351093163,
3/5/2022,12802837,Weymouth Woods State Natural Area,12802837,Weymouth Woods State Natural Area,CASH,62252,Post Card,4.23,3000.1601.434150004,PFR Revenues-Other,3/9/2022,,351093163,
3/5/2022,12802837,Weymouth Woods State Natural Area,12802837,Weymouth Woods State Natural Area,CASH,156857,2021 Bandana Beetle,0.26,2000.1601.000211940,sales tax payable,3/9/2022,,351093163,
3/5/2022,12802837,Weymouth Woods State Natural Area,12802837,Weymouth Woods State Natural Area,CASH,156857,2021 Bandana Beetle,3.74,3000.1601.434150004,PFR Revenues-Other,3/9/2022,,351093163,
3/5/2022,12802837,Weymouth Woods State Natural Area,12802837,Weymouth Woods State Natural Area,VISA,48002,BEV-POWERADE,0.08,2000.1601.000211940,sales tax payable,3/5/2022,350819108,,
3/5/2022,12802837,Weymouth Woods State Natural Area,12802837,Weymouth Woods State Natural Area,VISA,48002,BEV-POWERADE,1.17,3000.1601.434150004,PFR Revenues-Other,3/5/2022,350819108,,
3/5/2022,12802837,Weymouth Woods State Natural Area,12802837,Weymouth Woods State Natural Area,VISA,112052,LONGLEAF LONG SLEEVE,0.92,2000.1601.000211940,sales tax payable,3/5/2022,350819108,,
3/5/2022,12802837,Weymouth Woods State Natural Area,12802837,Weymouth Woods State Natural Area,VISA,112052,LONGLEAF LONG SLEEVE,13.08,3000.1601.434150004,PFR Revenues-Other,3/5/2022,350819108,,
3/5/2022,12802840,Lumber River State Park,12802840,Lumber River State Park,VISA,1235,PA 2,0,3000.1601.434410003,campsite rentals,2/28/2022,350414787,,
3/5/2022,12802840,Lumber River State Park,12802840,Lumber River State Park,VISA,1235,PA 2,0,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),2/28/2022,350414787,,
3/5/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,43602,CRMO Hike Bumper Sticker,0.21,2000.1601.000211940,sales tax payable,3/7/2022,,350942833,
3/5/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,43602,CRMO Hike Bumper Sticker,3,3000.1601.434150004,PFR Revenues-Other,3/7/2022,,350942833,
3/5/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,45302,CRMO Magnet,0.46,2000.1601.000211940,sales tax payable,3/7/2022,,350942833,
3/5/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,45302,CRMO Magnet,6.5,3000.1601.434150004,PFR Revenues-Other,3/7/2022,,350942833,
3/5/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,61902,CRMO-Firewood,1.96,2000.1601.000211940,sales tax payable,3/7/2022,,350942833,
3/5/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,61902,CRMO-Firewood,28.02,3000.1601.434150004,PFR Revenues-Other,3/7/2022,,350942833,
3/5/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,98302,CRMO ZIPPER PULLS,0.84,2000.1601.000211940,sales tax payable,3/7/2022,,350942833,
3/5/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,98302,CRMO ZIPPER PULLS,12,3000.1601.434150004,PFR Revenues-Other,3/7/2022,,350942833,
3/5/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,98652,CRMO Soda Drink,0.22,2000.1601.000211940,sales tax payable,3/7/2022,,350942833,
3/5/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,98652,CRMO Soda Drink,3,3000.1601.434150004,PFR Revenues-Other,3/7/2022,,350942833,
3/5/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,105202,CRMO-Body Armor Sport Drink,0.14,2000.1601.000211940,sales tax payable,3/7/2022,,350942833,
3/5/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,105202,CRMO-Body Armor Sport Drink,2,3000.1601.434150004,PFR Revenues-Other,3/7/2022,,350942833,
3/5/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,124753,Chips,0.07,2000.1601.000211940,sales tax payable,3/7/2022,,350942833,
3/5/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,124753,Chips,1,3000.1601.434150004,PFR Revenues-Other,3/7/2022,,350942833,
3/5/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,143404,CRMO-$20 Tee,1.4,2000.1601.000211940,sales tax payable,3/7/2022,,350942833,
3/5/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,143404,CRMO-$20 Tee,20,3000.1601.434150004,PFR Revenues-Other,3/7/2022,,350942833,
3/5/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,143407,CRMO-$24 Long Sleelve Tee,1.68,2000.1601.000211940,sales tax payable,3/7/2022,,350942833,
3/5/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,143407,CRMO-$24 Long Sleelve Tee,24,3000.1601.434150004,PFR Revenues-Other,3/7/2022,,350942833,
3/5/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,148503,2020 Bandana,0.28,2000.1601.000211940,sales tax payable,3/7/2022,,350942833,
3/5/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,148503,2020 Bandana,4,3000.1601.434150004,PFR Revenues-Other,3/7/2022,,350942833,
3/5/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,1621,1,0,3000.1601.434410003,campsite rentals,2/10/2022,349071367,,
3/5/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,1621,1,0,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),2/10/2022,349071367,,
3/5/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,1623,3,0,3000.1601.434410003,campsite rentals,3/1/2022,350490518,,
3/5/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,1623,3,0,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),3/1/2022,350490518,,
3/5/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,DISC,121953,CRMO-Water,0.07,2000.1601.000211940,sales tax payable,3/5/2022,350819108,,
3/5/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,DISC,121953,CRMO-Water,1,3000.1601.434150004,PFR Revenues-Other,3/5/2022,350819108,,
3/5/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,MC,8241,CRMO BUMPER STICKER,0.21,2000.1601.000211940,sales tax payable,3/5/2022,350819108,,
3/5/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,MC,8241,CRMO BUMPER STICKER,3,3000.1601.434150004,PFR Revenues-Other,3/5/2022,350819108,,
3/5/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,MC,43602,CRMO Hike Bumper Sticker,0.21,2000.1601.000211940,sales tax payable,3/5/2022,350819108,,
3/5/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,MC,43602,CRMO Hike Bumper Sticker,3,3000.1601.434150004,PFR Revenues-Other,3/5/2022,350819108,,
3/5/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,MC,98302,CRMO ZIPPER PULLS,0.28,2000.1601.000211940,sales tax payable,3/5/2022,350819108,,
3/5/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,MC,98302,CRMO ZIPPER PULLS,4,3000.1601.434150004,PFR Revenues-Other,3/5/2022,350819108,,
3/5/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,MC,111502,CRMO-Crowders Sticker,0.21,2000.1601.000211940,sales tax payable,3/5/2022,350819108,,
3/5/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,MC,111502,CRMO-Crowders Sticker,3,3000.1601.434150004,PFR Revenues-Other,3/5/2022,350819108,,
3/5/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,MC,123552,CRMO-Trail Mix -small,0.14,2000.1601.000211940,sales tax payable,3/5/2022,350819108,,
3/5/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,MC,123552,CRMO-Trail Mix -small,2,3000.1601.434150004,PFR Revenues-Other,3/5/2022,350819108,,
3/5/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,MC,124753,Chips,0.42,2000.1601.000211940,sales tax payable,3/5/2022,350819108,,
3/5/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,MC,124753,Chips,6,3000.1601.434150004,PFR Revenues-Other,3/5/2022,350819108,,
3/5/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,MC,124852,CRMO-Cracker,0.07,2000.1601.000211940,sales tax payable,3/5/2022,350819108,,
3/5/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,MC,124852,CRMO-Cracker,1,3000.1601.434150004,PFR Revenues-Other,3/5/2022,350819108,,
3/5/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,MC,166305,CRMO-Jacks Link Bar,0.14,2000.1601.000211940,sales tax payable,3/5/2022,350819108,,
3/5/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,MC,166305,CRMO-Jacks Link Bar,2,3000.1601.000437990,Miscellaneous revenues,3/5/2022,350819108,,
3/5/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,8241,CRMO BUMPER STICKER,0.21,2000.1601.000211940,sales tax payable,3/5/2022,350819108,,
3/5/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,8241,CRMO BUMPER STICKER,3,3000.1601.434150004,PFR Revenues-Other,3/5/2022,350819108,,
3/5/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,8690,SPECIAL ACTIVITY PERMIT,75,3000.1601.435200009,Special activity permits,3/5/2022,350819108,,
3/5/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,26201,7,42,3000.1601.434410003,campsite rentals,3/5/2022,350819108,,
3/5/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,26201,7,3,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),3/5/2022,350819108,,
3/5/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,26203,9,42,3000.1601.434410003,campsite rentals,3/5/2022,350819108,,
3/5/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,26203,9,3,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),3/5/2022,350819108,,
3/5/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,61902,CRMO-Firewood,0.98,2000.1601.000211940,sales tax payable,3/5/2022,350819108,,
3/5/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,61902,CRMO-Firewood,14.01,3000.1601.434150004,PFR Revenues-Other,3/5/2022,350819108,,
3/5/2022,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,82354,CRMO Key Chain,0.46,2000.1601.000211940,sales tax payable,3/5/2022,350819108,,
