Transaction Date,Revenue Location ID,Revenue Location Name,Transaction Location ID,Transaction Location Name,Payment Type,Product ID,Product Name,Amount,Account ID,Account Name,Batch/Deposit Date,Batch ID,Deposit ID,Revenue Note
11/19/2017,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,8105,"ADVIL - 2 TABLETS EACH, 200MG",0.47,3000.1601.434150004,PFR Revenues-Other,11/20/2017,,232609910,
11/19/2017,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,8324,FIREWOOD,2.76,2000.1601.000211940,sales tax payable,11/20/2017,,232609910,
11/19/2017,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,8324,FIREWOOD,39.27,3000.1601.434150004,PFR Revenues-Other,11/20/2017,,232609910,
11/19/2017,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,8371,FOOD-3 MUSKETEERS CANDY BAR,0.07,2000.1601.000211940,sales tax payable,11/20/2017,,232609910,
11/19/2017,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,8371,FOOD-3 MUSKETEERS CANDY BAR,0.98,3000.1601.434150004,PFR Revenues-Other,11/20/2017,,232609910,
11/19/2017,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,8373,FOOD-BEANS & FRANKS (PHILLIPS),0.12,2000.1601.000211940,sales tax payable,11/20/2017,,232609910,
11/19/2017,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,8373,FOOD-BEANS & FRANKS (PHILLIPS),1.73,3000.1601.434150004,PFR Revenues-Other,11/20/2017,,232609910,
11/19/2017,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,8379,FOOD-ICE,0.13,2000.1601.000211940,sales tax payable,11/20/2017,,232609910,
11/19/2017,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,8379,FOOD-ICE,1.87,3000.1601.434150004,PFR Revenues-Other,11/20/2017,,232609910,
11/19/2017,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,8398,"FOOD-JUICY FRUIT, WRIGLEYS GUM",0.02,2000.1601.000211940,sales tax payable,11/20/2017,,232609910,
11/19/2017,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,8398,"FOOD-JUICY FRUIT, WRIGLEYS GUM",0.33,3000.1601.434150004,PFR Revenues-Other,11/20/2017,,232609910,
11/19/2017,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,8400,FOOD-KIT KAT CANDY,0.07,2000.1601.000211940,sales tax payable,11/20/2017,,232609910,
11/19/2017,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,8400,FOOD-KIT KAT CANDY,0.98,3000.1601.434150004,PFR Revenues-Other,11/20/2017,,232609910,
11/19/2017,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,8401,FOOD-M & M PEANUT CANDY,0.14,2000.1601.000211940,sales tax payable,11/20/2017,,232609910,
11/19/2017,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,8401,FOOD-M & M PEANUT CANDY,1.96,3000.1601.434150004,PFR Revenues-Other,11/20/2017,,232609910,
11/19/2017,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,8406,"FOOD-PEANUTS, 1.75 OZ, PLANTERS",0.05,2000.1601.000211940,sales tax payable,11/20/2017,,232609910,
11/19/2017,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,8406,"FOOD-PEANUTS, 1.75 OZ, PLANTERS",0.65,3000.1601.434150004,PFR Revenues-Other,11/20/2017,,232609910,
11/19/2017,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,8407,FOOD-PORK & BEANS (PHILLIPS),0.08,2000.1601.000211940,sales tax payable,11/20/2017,,232609910,
11/19/2017,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,8407,FOOD-PORK & BEANS (PHILLIPS),1.17,3000.1601.434150004,PFR Revenues-Other,11/20/2017,,232609910,
11/19/2017,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,8412,FOOD-SKITTLES CANDY,0.07,2000.1601.000211940,sales tax payable,11/20/2017,,232609910,
11/19/2017,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,8412,FOOD-SKITTLES CANDY,0.98,3000.1601.434150004,PFR Revenues-Other,11/20/2017,,232609910,
11/19/2017,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,8416,FOOD-SNICKERS CANDY BAR,0.21,2000.1601.000211940,sales tax payable,11/20/2017,,232609910,
11/19/2017,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,8416,FOOD-SNICKERS CANDY BAR,2.94,3000.1601.434150004,PFR Revenues-Other,11/20/2017,,232609910,
11/19/2017,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,8417,"FOOD-TOAST & PEANUT BUTTER CRACKERS, KEEBLER",0.08,2000.1601.000211940,sales tax payable,11/20/2017,,232609910,
11/19/2017,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,8417,"FOOD-TOAST & PEANUT BUTTER CRACKERS, KEEBLER",1.12,3000.1601.434150004,PFR Revenues-Other,11/20/2017,,232609910,
11/19/2017,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,8678,SHRIMP 8OZ.,0.28,2000.1601.000211940,sales tax payable,11/20/2017,,232609910,
11/19/2017,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,8678,SHRIMP 8OZ.,3.97,3000.1601.434150004,PFR Revenues-Other,11/20/2017,,232609910,
11/19/2017,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,8757,"TOASTER FORKS, 4 PK, COGHLANS",0.22,2000.1601.000211940,sales tax payable,11/20/2017,,232609910,
11/19/2017,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,8757,"TOASTER FORKS, 4 PK, COGHLANS",3.13,3000.1601.434150004,PFR Revenues-Other,11/20/2017,,232609910,
11/19/2017,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,8766,TWO DROP PLAIN RIG,0.31,2000.1601.000211940,sales tax payable,11/20/2017,,232609910,
11/19/2017,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,8766,TWO DROP PLAIN RIG,4.45,3000.1601.434150004,PFR Revenues-Other,11/20/2017,,232609910,
11/19/2017,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,10155,"""AAA"" BATT. 4PK., DORCY",0.44,2000.1601.000211940,sales tax payable,11/20/2017,,232609910,
11/19/2017,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,10155,"""AAA"" BATT. 4PK., DORCY",6.3,3000.1601.434150004,PFR Revenues-Other,11/20/2017,,232609910,
11/19/2017,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,77902,CABE POSTCARDS,0.07,2000.1601.000211940,sales tax payable,11/20/2017,,232609910,
11/19/2017,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,77902,CABE POSTCARDS,0.93,3000.1601.434150004,PFR Revenues-Other,11/20/2017,,232609910,
11/19/2017,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,85407,VC CABE Full Flytrap Patch,0.23,2000.1601.000211940,sales tax payable,11/20/2017,,232609910,
11/19/2017,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,85407,VC CABE Full Flytrap Patch,3.27,3000.1601.434150004,PFR Revenues-Other,11/20/2017,,232609910,
11/19/2017,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,90353,CABE PARK PIN,0.28,2000.1601.000211940,sales tax payable,11/20/2017,,232609910,
11/19/2017,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,90353,CABE PARK PIN,3.97,3000.1601.434150004,PFR Revenues-Other,11/20/2017,,232609910,
11/19/2017,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,94404,VC Bracelets and Necklaces,0.26,2000.1601.000211940,sales tax payable,11/20/2017,,232609910,
11/19/2017,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,94404,VC Bracelets and Necklaces,3.74,3000.1601.434150004,PFR Revenues-Other,11/20/2017,,232609910,
11/19/2017,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,99009,BEVERAGES - CHERRY COKE,0.1,2000.1601.000211940,sales tax payable,11/20/2017,,232609910,
11/19/2017,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,99009,BEVERAGES - CHERRY COKE,1.4,3000.1601.434150004,PFR Revenues-Other,11/20/2017,,232609910,
11/19/2017,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,99012,BEVERAGES - DIET COKE,0.2,2000.1601.000211940,sales tax payable,11/20/2017,,232609910,
11/19/2017,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,99012,BEVERAGES - DIET COKE,2.8,3000.1601.434150004,PFR Revenues-Other,11/20/2017,,232609910,
11/19/2017,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,99013,BEVERAGES - FANTA ORANGE,0.1,2000.1601.000211940,sales tax payable,11/20/2017,,232609910,
11/19/2017,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,99013,BEVERAGES - FANTA ORANGE,1.4,3000.1601.434150004,PFR Revenues-Other,11/20/2017,,232609910,
11/19/2017,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,99753,BEVERAGES - MINUTE MAID LEMONDADE,0.1,2000.1601.000211940,sales tax payable,11/20/2017,,232609910,
11/19/2017,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,99753,BEVERAGES - MINUTE MAID LEMONDADE,1.4,3000.1601.434150004,PFR Revenues-Other,11/20/2017,,232609910,
11/19/2017,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,99754,BEVERAGES - MINUTE MAID PINK LEMONADE,0.1,2000.1601.000211940,sales tax payable,11/20/2017,,232609910,
11/19/2017,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,99754,BEVERAGES - MINUTE MAID PINK LEMONADE,1.4,3000.1601.434150004,PFR Revenues-Other,11/20/2017,,232609910,
11/19/2017,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,99853,BEVERAGES - GOLD PEAK PEACH TEA,0.15,2000.1601.000211940,sales tax payable,11/20/2017,,232609910,
11/19/2017,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,99853,BEVERAGES - GOLD PEAK PEACH TEA,2.1,3000.1601.434150004,PFR Revenues-Other,11/20/2017,,232609910,
11/19/2017,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,101103,BEVERAGES - BARQS ROOT BEER,0.1,2000.1601.000211940,sales tax payable,11/20/2017,,232609910,
11/19/2017,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,101103,BEVERAGES - BARQS ROOT BEER,1.4,3000.1601.434150004,PFR Revenues-Other,11/20/2017,,232609910,
11/19/2017,12802808,Fort Fisher State Recreation Area,12802808,Fort Fisher State Recreation Area,CASH,72702,DAILY VEHICLE ACCESS FEE,60,3000.1601.435700006,Vehicle access fee,11/19/2017,,232588977,
11/19/2017,12802808,Fort Fisher State Recreation Area,12802808,Fort Fisher State Recreation Area,CASH,72703,ANNUAL VEHICLE ACCESS FEE,60,3000.1601.435700006,Vehicle access fee,11/19/2017,,232588977,
11/19/2017,12802808,Fort Fisher State Recreation Area,12802808,Fort Fisher State Recreation Area,CASH,85803,FOLDING GUIDES,0.39,2000.1601.000211940,sales tax payable,11/19/2017,,232588977,
11/19/2017,12802808,Fort Fisher State Recreation Area,12802808,Fort Fisher State Recreation Area,CASH,85803,FOLDING GUIDES,5.61,3000.1601.434150004,PFR Revenues-Other,11/19/2017,,232588977,
11/19/2017,12802808,Fort Fisher State Recreation Area,12802808,Fort Fisher State Recreation Area,CASH,85853,WEEKEND VEHICLE PERMIT FEE,25,3000.1601.435700006,Vehicle access fee,11/19/2017,,232588977,
11/19/2017,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,CASH,8134,BEVERAGES-BOTTLED DRINK,0.06,2000.1601.000211940,sales tax payable,11/20/2017,,232613503,
11/19/2017,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,CASH,8134,BEVERAGES-BOTTLED DRINK,0.94,3000.1601.434150004,PFR Revenues-Other,11/20/2017,,232613503,
11/19/2017,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,CASH,8197,CANOE RENTAL- 1ST HOUR,0.63,2000.1601.000211940,sales tax payable,11/20/2017,,232613503,
11/19/2017,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,CASH,8197,CANOE RENTAL- 1ST HOUR,9.36,3000.1601.000434420,Equipment rentals,11/20/2017,,232613503,
11/19/2017,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,CASH,8375,"FOOD-CHEESE & PEANUT BUTTER CRACKERS, KEEBLER",0.05,2000.1601.000211940,sales tax payable,11/20/2017,,232613503,
11/19/2017,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,CASH,8375,"FOOD-CHEESE & PEANUT BUTTER CRACKERS, KEEBLER",0.7,3000.1601.434150004,PFR Revenues-Other,11/20/2017,,232613503,
11/19/2017,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,CASH,71052,100 Aniversary Poster- MEMI,0.17,2000.1601.000211940,sales tax payable,11/20/2017,,232613503,
11/19/2017,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,CASH,71052,100 Aniversary Poster- MEMI,2.5,3000.1601.434150004,PFR Revenues-Other,11/20/2017,,232613503,
11/19/2017,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,CASH,110602,shirts on sale,0.68,2000.1601.000211940,sales tax payable,11/20/2017,,232613503,
11/19/2017,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,CASH,110602,shirts on sale,10,3000.1601.434150004,PFR Revenues-Other,11/20/2017,,232613503,
11/19/2017,12802814,Pettigrew State Park,12802814,Pettigrew State Park,CASH,96702,PETT Hiking Staff Medallion,0.27,2000.1601.000211940,sales tax payable,11/22/2017,,232670097,
11/19/2017,12802814,Pettigrew State Park,12802814,Pettigrew State Park,CASH,96702,PETT Hiking Staff Medallion,4,3000.1601.434150004,PFR Revenues-Other,11/22/2017,,232670097,
11/19/2017,12802834,Medoc Mountain State Park,12802834,Medoc Mountain State Park,CASH,88652,Snake Field Guide,0.49,2000.1601.000211940,sales tax payable,11/21/2017,,232632730,
11/19/2017,12802834,Medoc Mountain State Park,12802834,Medoc Mountain State Park,CASH,88652,Snake Field Guide,7.01,3000.1601.434150004,PFR Revenues-Other,11/21/2017,,232632730,
11/19/2017,12802834,Medoc Mountain State Park,12802834,Medoc Mountain State Park,CASH,97956,Guide to Snakes of NC,0.65,2000.1601.000211940,sales tax payable,11/21/2017,,232632730,
11/19/2017,12802834,Medoc Mountain State Park,12802834,Medoc Mountain State Park,CASH,97956,Guide to Snakes of NC,9.35,3000.1601.434150004,PFR Revenues-Other,11/21/2017,,232632730,
11/19/2017,12802835,Raven Rock State Park,12802835,Raven Rock State Park,CASH,36054,"Jerky, Beef",0.38,2000.1601.000211940,sales tax payable,11/20/2017,,232610283,
11/19/2017,12802835,Raven Rock State Park,12802835,Raven Rock State Park,CASH,36054,"Jerky, Beef",5.49,3000.1601.434150004,PFR Revenues-Other,11/20/2017,,232610283,
11/19/2017,12802835,Raven Rock State Park,12802835,Raven Rock State Park,CASH,36103,Chocolate Bars Various,0.08,2000.1601.000211940,sales tax payable,11/20/2017,,232610283,
11/19/2017,12802835,Raven Rock State Park,12802835,Raven Rock State Park,CASH,36103,Chocolate Bars Various,1.09,3000.1601.434150004,PFR Revenues-Other,11/20/2017,,232610283,
11/19/2017,12802835,Raven Rock State Park,12802835,Raven Rock State Park,CASH,46003,Hiking Medallion,0.35,2000.1601.000211940,sales tax payable,11/20/2017,,232610283,
11/19/2017,12802835,Raven Rock State Park,12802835,Raven Rock State Park,CASH,46003,Hiking Medallion,4.95,3000.1601.434150004,PFR Revenues-Other,11/20/2017,,232610283,
11/19/2017,12802835,Raven Rock State Park,12802835,Raven Rock State Park,CASH,51553,Cookies,0.21,2000.1601.000211940,sales tax payable,11/20/2017,,232610283,
11/19/2017,12802835,Raven Rock State Park,12802835,Raven Rock State Park,CASH,51553,Cookies,2.97,3000.1601.434150004,PFR Revenues-Other,11/20/2017,,232610283,
11/19/2017,12802835,Raven Rock State Park,12802835,Raven Rock State Park,CASH,95252,Celebration T-shirt,0.91,2000.1601.000211940,sales tax payable,11/20/2017,,232610283,
11/19/2017,12802835,Raven Rock State Park,12802835,Raven Rock State Park,CASH,95252,Celebration T-shirt,12.99,3000.1601.434150004,PFR Revenues-Other,11/20/2017,,232610283,
11/19/2017,12802835,Raven Rock State Park,12802835,Raven Rock State Park,CASH,97002,Boxed Candy,0.22,2000.1601.000211940,sales tax payable,11/20/2017,,232610283,
11/19/2017,12802835,Raven Rock State Park,12802835,Raven Rock State Park,CASH,97002,Boxed Candy,3.18,3000.1601.434150004,PFR Revenues-Other,11/20/2017,,232610283,
11/19/2017,12802835,Raven Rock State Park,12802835,Raven Rock State Park,CASH,97754,Crackers,0.06,2000.1601.000211940,sales tax payable,11/20/2017,,232610283,
11/19/2017,12802835,Raven Rock State Park,12802835,Raven Rock State Park,CASH,97754,Crackers,0.79,3000.1601.434150004,PFR Revenues-Other,11/20/2017,,232610283,
11/19/2017,12802835,Raven Rock State Park,12802835,Raven Rock State Park,CASH,103952,Cliff Bars,0.1,2000.1601.000211940,sales tax payable,11/20/2017,,232610283,
11/19/2017,12802835,Raven Rock State Park,12802835,Raven Rock State Park,CASH,103952,Cliff Bars,1.49,3000.1601.434150004,PFR Revenues-Other,11/20/2017,,232610283,
11/19/2017,12802835,Raven Rock State Park,12802835,Raven Rock State Park,CASH,104052,Gatorade,0.22,2000.1601.000211940,sales tax payable,11/20/2017,,232610283,
11/19/2017,12802835,Raven Rock State Park,12802835,Raven Rock State Park,CASH,104052,Gatorade,3.18,3000.1601.434150004,PFR Revenues-Other,11/20/2017,,232610283,
11/19/2017,12802837,Weymouth Woods  State Natural Area,12802837,Weymouth Woods  State Natural Area,CASH,47958,CANDY BAR,0.09,2000.1601.000211940,sales tax payable,11/21/2017,,232641926,
11/19/2017,12802837,Weymouth Woods  State Natural Area,12802837,Weymouth Woods  State Natural Area,CASH,47958,CANDY BAR,1.3,3000.1601.434150004,PFR Revenues-Other,11/21/2017,,232641926,
11/19/2017,12802837,Weymouth Woods  State Natural Area,12802837,Weymouth Woods  State Natural Area,CASH,112352,WEWO PATCH,0.81,2000.1601.000211940,sales tax payable,11/21/2017,,232641926,
11/19/2017,12802837,Weymouth Woods  State Natural Area,12802837,Weymouth Woods  State Natural Area,CASH,112352,WEWO PATCH,12,3000.1601.434150004,PFR Revenues-Other,11/21/2017,,232641926,
11/19/2017,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,1626,5,10,3000.1601.434410003,campsite rentals,11/20/2017,,232602698,
11/19/2017,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,1626,5,3,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),11/20/2017,,232602698,
11/19/2017,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,8258,CRMO HIKING MEDALLIONS,0.81,2000.1601.000211940,sales tax payable,11/20/2017,,232602698,
11/19/2017,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,8258,CRMO HIKING MEDALLIONS,12,3000.1601.434150004,PFR Revenues-Other,11/20/2017,,232602698,
11/19/2017,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,45302,CRMO Magnet,0.34,2000.1601.000211940,sales tax payable,11/20/2017,,232602698,
11/19/2017,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,45302,CRMO Magnet,5,3000.1601.434150004,PFR Revenues-Other,11/20/2017,,232602698,
11/19/2017,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,61902,CRMO-Firewood,0.64,2000.1601.000211940,sales tax payable,11/20/2017,,232602698,
11/19/2017,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,61902,CRMO-Firewood,9.36,3000.1601.434150004,PFR Revenues-Other,11/20/2017,,232602698,
11/19/2017,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,82352,CRMO Bumper Sticker Magnet,0.27,2000.1601.000211940,sales tax payable,11/20/2017,,232602698,
11/19/2017,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,82352,CRMO Bumper Sticker Magnet,4,3000.1601.434150004,PFR Revenues-Other,11/20/2017,,232602698,
11/19/2017,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,89302,CRMO-Rock Candy,0.27,2000.1601.000211940,sales tax payable,11/20/2017,,232602698,
11/19/2017,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,89302,CRMO-Rock Candy,4,3000.1601.434150004,PFR Revenues-Other,11/20/2017,,232602698,
11/19/2017,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,93602,CRMO-Color Double Sticker,0.68,2000.1601.000211940,sales tax payable,11/20/2017,,232602698,
11/19/2017,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,93602,CRMO-Color Double Sticker,10,3000.1601.434150004,PFR Revenues-Other,11/20/2017,,232602698,
11/19/2017,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,93952,CRMO Bangle Bracelet,0.97,2000.1601.000211940,sales tax payable,11/20/2017,,232602698,
11/19/2017,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,93952,CRMO Bangle Bracelet,14.4,3000.1601.434150004,PFR Revenues-Other,11/20/2017,,232602698,
11/19/2017,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,94852,CRMO Conservation Critters,1.08,2000.1601.000211940,sales tax payable,11/20/2017,,232602698,
11/19/2017,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,94852,CRMO Conservation Critters,16,3000.1601.434150004,PFR Revenues-Other,11/20/2017,,232602698,
11/19/2017,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,95052,CRMO-Jerky Sticks,3.17,2000.1601.000211940,sales tax payable,11/20/2017,,232602698,
11/19/2017,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,95052,CRMO-Jerky Sticks,46.8,3000.1601.434150004,PFR Revenues-Other,11/20/2017,,232602698,
11/19/2017,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,98652,CRMO Soda Drink,0.09,2000.1601.000211940,sales tax payable,11/20/2017,,232602698,
11/19/2017,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,98652,CRMO Soda Drink,1.4,3000.1601.434150004,PFR Revenues-Other,11/20/2017,,232602698,
11/19/2017,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,100552,CRMO Candy Bar,0.18,2000.1601.000211940,sales tax payable,11/20/2017,,232602698,
11/19/2017,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,100552,CRMO Candy Bar,2.82,3000.1601.434150004,PFR Revenues-Other,11/20/2017,,232602698,
11/19/2017,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,112752,CRMO-Hot Chocolate,0.32,2000.1601.000211940,sales tax payable,11/20/2017,,232602698,
11/19/2017,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,112752,CRMO-Hot Chocolate,4.68,3000.1601.434150004,PFR Revenues-Other,11/20/2017,,232602698,
11/19/2017,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,,,0.03,3000.1601.000200000,Default Overage/Shortage,11/20/2017,,232610293,
11/19/2017,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,8324,FIREWOOD,2.21,2000.1601.000211940,sales tax payable,11/20/2017,,232610293,
11/19/2017,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,8324,FIREWOOD,32.79,3000.1601.434150004,PFR Revenues-Other,11/20/2017,,232610293,
11/19/2017,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,8403,"FOOD-MOON PIE, CHOCOLATE",0.12,2000.1601.000211940,sales tax payable,11/20/2017,,232610293,
11/19/2017,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,8403,"FOOD-MOON PIE, CHOCOLATE",1.88,3000.1601.434150004,PFR Revenues-Other,11/20/2017,,232610293,
11/19/2017,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,8412,FOOD-SKITTLES CANDY,0.12,2000.1601.000211940,sales tax payable,11/20/2017,,232610293,
11/19/2017,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,8412,FOOD-SKITTLES CANDY,1.88,3000.1601.434150004,PFR Revenues-Other,11/20/2017,,232610293,
11/19/2017,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,16150,"FOOD-PRINGLES, CHEDDAR CHEESE",0.06,2000.1601.000211940,sales tax payable,11/20/2017,,232610293,
11/19/2017,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,16150,"FOOD-PRINGLES, CHEDDAR CHEESE",0.94,3000.1601.434150004,PFR Revenues-Other,11/20/2017,,232610293,
11/19/2017,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,22101,1 Bag of Ice,0.19,2000.1601.000211940,sales tax payable,11/20/2017,,232610293,
11/19/2017,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,22101,1 Bag of Ice,2.81,3000.1601.434150004,PFR Revenues-Other,11/20/2017,,232610293,
11/19/2017,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,31851,boat rental 1st hour,1.91,2000.1601.000211940,sales tax payable,11/20/2017,,232610293,
11/19/2017,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,31851,boat rental 1st hour,28.08,3000.1601.000434420,Equipment rentals,11/20/2017,,232610293,
11/19/2017,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,41902,Bumper Stickers/ovals,0.19,2000.1601.000211940,sales tax payable,11/20/2017,,232610293,
11/19/2017,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,41902,Bumper Stickers/ovals,2.81,3000.1601.434150004,PFR Revenues-Other,11/20/2017,,232610293,
11/19/2017,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,59552,TOAST CHEE CRACKERS,0.06,2000.1601.000211940,sales tax payable,11/20/2017,,232610293,
11/19/2017,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,59552,TOAST CHEE CRACKERS,0.94,3000.1601.434150004,PFR Revenues-Other,11/20/2017,,232610293,
11/19/2017,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,59804,FRITO LAY CHEETOS CRUNCHY,0.06,2000.1601.000211940,sales tax payable,11/20/2017,,232610293,
11/19/2017,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,59804,FRITO LAY CHEETOS CRUNCHY,0.94,3000.1601.434150004,PFR Revenues-Other,11/20/2017,,232610293,
11/19/2017,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,65602,Dr. Pepper,0.25,2000.1601.000211940,sales tax payable,11/20/2017,,232610293,
11/19/2017,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,65602,Dr. Pepper,3.74,3000.1601.434150004,PFR Revenues-Other,11/20/2017,,232610293,
