"Transaction Date","Revenue Location ID","Revenue Location Name","Transaction Location ID","Transaction Location Name","Payment Type","Product ID","Product Name","Amount","Account ID","Account Name","Batch/Deposit Date","Batch ID","Deposit ID","Revenue Note"
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","2929","254","0.00","3000.1601.434410003","campsite rentals","11/05/2019","282517590","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","2929","254","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/05/2019","282517590","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3494","C036 D","0.00","3000.1601.434410003","campsite rentals","11/26/2019","283141089","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3494","C036 D","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","11/26/2019","283141089","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","2930","255","0.00","3000.1601.434410003","campsite rentals","01/10/2020","284351677","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","2930","255","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/10/2020","284351677","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","DISC","2926","251","0.00","3000.1601.434410003","campsite rentals","02/03/2020","285330818","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","DISC","2926","251","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/03/2020","285330818","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","2931","256","0.00","3000.1601.434410003","campsite rentals","02/04/2020","285376897","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","2931","256","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/04/2020","285376897","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3074","4","0.00","3000.1601.434410003","campsite rentals","02/05/2020","285415536","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3074","4","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/05/2020","285415536","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3272","B027 D","0.00","3000.1601.434410003","campsite rentals","02/11/2020","285643861","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3272","B027 D","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/11/2020","285643861","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3265","B020","0.00","3000.1601.434410003","campsite rentals","02/12/2020","285682236","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3265","B020","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/12/2020","285682236","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","2928","253","0.00","3000.1601.434410003","campsite rentals","02/13/2020","285729521","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","2928","253","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/13/2020","285729521","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","2927","252","0.00","3000.1601.434410003","campsite rentals","02/15/2020","285811632","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","2927","252","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/15/2020","285811632","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3071","1","0.00","3000.1601.434410003","campsite rentals","02/20/2020","286023858","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3071","1","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/20/2020","286023858","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3464","C009","0.00","3000.1601.434410003","campsite rentals","02/25/2020","286217452","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3464","C009","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/25/2020","286217452","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3268","B023","0.00","3000.1601.434410003","campsite rentals","02/26/2020","286257181","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3268","B023","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/26/2020","286257181","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3249","B001 D","0.00","3000.1601.434410003","campsite rentals","02/29/2020","286390859","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3249","B001 D","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/29/2020","286390859","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3505","C053","0.00","3000.1601.434410003","campsite rentals","03/02/2020","286485181","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3505","C053","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/02/2020","286485181","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3075","5","0.00","3000.1601.434410003","campsite rentals","03/03/2020","286533790","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3075","5","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/03/2020","286533790","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3073","3","0.00","3000.1601.434410003","campsite rentals","03/04/2020","286572550","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3073","3","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/04/2020","286572550","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3072","2","0.00","3000.1601.434410003","campsite rentals","03/06/2020","286663032","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3072","2","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/06/2020","286663032","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3266","B021","(15.00)","3000.1601.434410003","campsite rentals","03/07/2020","286717340","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3266","B021","15.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/07/2020","286717340","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3225","A019 D","0.00","3000.1601.434410003","campsite rentals","03/07/2020","286717340","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3225","A019 D","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/07/2020","286717340","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3215","A008","0.00","3000.1601.434410003","campsite rentals","03/08/2020","286775948","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3215","A008","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/08/2020","286775948","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3490","C030 D","0.00","3000.1601.434410003","campsite rentals","03/08/2020","286775948","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3490","C030 D","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/08/2020","286775948","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3227","A022","0.00","3000.1601.434410003","campsite rentals","03/08/2020","286775948","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3227","A022","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/08/2020","286775948","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3370","B061","0.00","3000.1601.434410003","campsite rentals","03/08/2020","286775948","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3370","B061","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/08/2020","286775948","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3371","B062","0.00","3000.1601.434410003","campsite rentals","03/08/2020","286775948","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3371","B062","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/08/2020","286775948","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3217","A010 D","0.00","3000.1601.434410003","campsite rentals","03/09/2020","286826836","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3238","A034 D","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/09/2020","286826836","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3258","B012","0.00","3000.1601.434410003","campsite rentals","03/09/2020","286826836","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3258","B012","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/09/2020","286826836","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3259","B014","0.00","3000.1601.434410003","campsite rentals","03/09/2020","286826836","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3259","B014","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/09/2020","286826836","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3472","C010 D","(3.00)","3000.1601.434410003","campsite rentals","03/09/2020","286826836","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3472","C010 D","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/09/2020","286826836","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3224","A018","0.00","3000.1601.434410003","campsite rentals","03/10/2020","286871010","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3224","A018","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/10/2020","286871010","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","","","0.00","2000.1601.000300000","Default Overpayment Deposit","03/10/2020","286871010","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3219","A013","22.00","2000.1601.000218110","Gift Card","03/10/2020","286871010","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3219","A013","(22.00)","3000.1601.434410003","campsite rentals","03/10/2020","286871010","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3219","A013","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/10/2020","286871010","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3220","A014","0.00","3000.1601.434410003","campsite rentals","03/10/2020","286871010","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3220","A014","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/10/2020","286871010","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3247","A046","0.00","3000.1601.434410003","campsite rentals","03/10/2020","286871010","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3247","A046","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/10/2020","286871010","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3358","B052 D","0.00","3000.1601.434410003","campsite rentals","03/11/2020","286925409","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3358","B052 D","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/11/2020","286925409","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3222","A016","0.00","3000.1601.434410003","campsite rentals","03/11/2020","286925409","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3222","A016","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/11/2020","286925409","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3224","A018","0.00","3000.1601.434410003","campsite rentals","03/11/2020","286925409","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3224","A018","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/11/2020","286925409","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3248","A047 D","0.00","3000.1601.434410003","campsite rentals","03/11/2020","286925409","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3248","A047 D","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/11/2020","286925409","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3352","B045","0.00","3000.1601.434410003","campsite rentals","03/11/2020","286925409","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3352","B045","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/11/2020","286925409","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3375","B064","0.00","3000.1601.434410003","campsite rentals","03/11/2020","286925409","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3375","B064","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/11/2020","286925409","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3238","A034 D","0.00","3000.1601.434410003","campsite rentals","03/12/2020","286970210","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3238","A034 D","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/12/2020","286970210","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3243","A041","0.00","3000.1601.434410003","campsite rentals","03/12/2020","286970210","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3243","A041","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/12/2020","286970210","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","","","17.00","2000.1601.000300000","Default Overpayment Deposit","03/12/2020","286970210","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3221","A015","0.00","3000.1601.434410003","campsite rentals","03/12/2020","286970210","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3221","A015","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/12/2020","286970210","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3223","A017","0.00","3000.1601.434410003","campsite rentals","03/12/2020","286970210","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3223","A017","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/12/2020","286970210","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3235","A031","13.00","3000.1601.434410003","campsite rentals","03/12/2020","286970210","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3236","A032","0.00","3000.1601.434410003","campsite rentals","03/12/2020","286970210","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3236","A032","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/12/2020","286970210","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3238","A034 D","(30.00)","3000.1601.434410003","campsite rentals","03/12/2020","286970210","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3238","A034 D","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/12/2020","286970210","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3370","B061","0.00","3000.1601.434410003","campsite rentals","03/12/2020","286970210","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3370","B061","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/12/2020","286970210","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3509","C057","0.00","3000.1601.434410003","campsite rentals","03/12/2020","286970210","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3509","C057","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/12/2020","286970210","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","2919","Shelter 1","0.00","3000.1601.434410008","Picnic Shelter rentals","03/13/2020","287020150","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","2919","Shelter 1","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/13/2020","287020150","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3211","A003","0.00","3000.1601.434410003","campsite rentals","03/13/2020","287020150","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3211","A003","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/13/2020","287020150","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","5408","195","0.00","3000.1601.434410003","campsite rentals","03/13/2020","287020150","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","5408","195","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/13/2020","287020150","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","5414","199","0.00","3000.1601.434410003","campsite rentals","03/13/2020","287020150","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","5414","199","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/13/2020","287020150","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3218","A012","0.00","3000.1601.434410003","campsite rentals","03/13/2020","287020150","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3218","A012","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/13/2020","287020150","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3226","A021","0.00","3000.1601.434410003","campsite rentals","03/13/2020","287020150","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3226","A021","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/13/2020","287020150","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3227","A022","0.00","3000.1601.434410003","campsite rentals","03/13/2020","287020150","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3227","A022","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/13/2020","287020150","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3237","A033","0.00","3000.1601.434410003","campsite rentals","03/13/2020","287020150","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3237","A033","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/13/2020","287020150","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3352","B045","0.00","3000.1601.434410003","campsite rentals","03/13/2020","287020150","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3352","B045","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/13/2020","287020150","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3353","B046 D","0.00","3000.1601.434410003","campsite rentals","03/13/2020","287020150","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3353","B046 D","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/13/2020","287020150","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5328","161","0.00","3000.1601.434410003","campsite rentals","03/13/2020","287020150","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5328","161","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/13/2020","287020150","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5349","182","0.00","3000.1601.434410003","campsite rentals","03/13/2020","287020150","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5349","182","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/13/2020","287020150","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5401","188","0.00","3000.1601.434410003","campsite rentals","03/13/2020","287020150","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5401","188","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/13/2020","287020150","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5416","200","0.00","3000.1601.434410003","campsite rentals","03/13/2020","287020150","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5416","200","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/13/2020","287020150","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5418","202","0.00","3000.1601.434410003","campsite rentals","03/13/2020","287020150","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5418","202","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/13/2020","287020150","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5431","207","0.00","3000.1601.434410003","campsite rentals","03/13/2020","287020150","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5431","207","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/13/2020","287020150","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5438","214","0.00","3000.1601.434410003","campsite rentals","03/13/2020","287020150","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5438","214","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/13/2020","287020150","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5469","235","0.00","3000.1601.434410003","campsite rentals","03/13/2020","287020150","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5469","235","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/13/2020","287020150","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5489","250","0.00","3000.1601.434410003","campsite rentals","03/13/2020","287020150","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","5489","250","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/13/2020","287020150","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3266","B021","135.00","3000.1601.434410003","campsite rentals","03/14/2020","287074490","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","5321","154","48.00","3000.1601.434410003","campsite rentals","03/14/2020","287074490","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","5321","154","6.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/14/2020","287074490","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","5442","218","19.00","3000.1601.434410003","campsite rentals","03/14/2020","287074490","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","5442","218","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/14/2020","287074490","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","8324","FIREWOOD","0.63","2000.1601.000211940","sales tax payable","03/14/2020","287074490","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","8324","FIREWOOD","9.36","3000.1601.434150004","PFR Revenues-Other","03/14/2020","287074490","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","2912","Shelter 9","420.00","3000.1601.434410008","Picnic Shelter rentals","03/14/2020","287074490","",""
"03/14/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","2912","Shelter 9","12.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","03/14/2020","287074490","",""
