Transaction Date,Revenue Location ID,Revenue Location Name,Transaction Location ID,Transaction Location Name,Payment Type,Product ID,Product Name,Amount,Account ID,Account Name,Batch/Deposit Date,Batch ID,Deposit ID,Revenue Note
2/19/2020,12802902,Falls Lake State Recreation Area,12802902,Falls Lake State Recreation Area,MC,5719,87,0,3000.1601.434410003,campsite rentals,2/18/2020,285941810,,
2/19/2020,12802902,Falls Lake State Recreation Area,12802902,Falls Lake State Recreation Area,MC,5719,87,0,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),2/18/2020,285941810,,
2/19/2020,12802903,Jordan Lake State Rec Area,12802903,Jordan Lake State Rec Area,MC,3251,B004,0,3000.1601.434410003,campsite rentals,2/17/2020,285904181,,
2/19/2020,12802903,Jordan Lake State Rec Area,12802903,Jordan Lake State Rec Area,MC,3251,B004,0,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),2/17/2020,285904181,,
2/19/2020,12802903,Jordan Lake State Rec Area,12802903,Jordan Lake State Rec Area,VISA,3215,A008,0,3000.1601.434410003,campsite rentals,2/17/2020,285904181,,
2/19/2020,12802903,Jordan Lake State Rec Area,12802903,Jordan Lake State Rec Area,VISA,3215,A008,0,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),2/17/2020,285904181,,
2/19/2020,12802903,Jordan Lake State Rec Area,12802903,Jordan Lake State Rec Area,VISA,3276,B035,0,3000.1601.434410003,campsite rentals,2/18/2020,285941810,,
2/19/2020,12802903,Jordan Lake State Rec Area,12802903,Jordan Lake State Rec Area,VISA,3276,B035,0,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),2/18/2020,285941810,,
2/19/2020,12802904,Kerr Lake State Recreation Area,12802904,Kerr Lake State Recreation Area,VISA,5284,103,-12,3000.1601.434410003,campsite rentals,2/16/2020,285855646,,
2/19/2020,12802904,Kerr Lake State Recreation Area,12802904,Kerr Lake State Recreation Area,VISA,5284,103,12,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),2/16/2020,285855646,,
2/19/2020,12802904,Kerr Lake State Recreation Area,12802904,Kerr Lake State Recreation Area,VISA,5284,103,0,3000.1601.434410003,campsite rentals,2/18/2020,285941810,,
2/19/2020,12802904,Kerr Lake State Recreation Area,12802904,Kerr Lake State Recreation Area,DISC,99152,Firewood,2.28,2000.1601.000211940,sales tax payable,2/19/2020,285995756,,
2/19/2020,12802904,Kerr Lake State Recreation Area,12802904,Kerr Lake State Recreation Area,DISC,99152,Firewood,33.72,3000.1601.434150004,PFR Revenues-Other,2/19/2020,285995756,,
2/19/2020,12802904,Kerr Lake State Recreation Area,12802904,Kerr Lake State Recreation Area,MC,5284,103,108,3000.1601.434410003,campsite rentals,2/19/2020,285995756,,
2/20/2020,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,,,-295.35,3000.1601.000200000,Default Overage/Shortage,2/20/2020,,286007644,
2/20/2020,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,1051,30,-6,3000.1601.434410003,campsite rentals,2/20/2020,,286007644,
2/20/2020,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,1051,30,6,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),2/20/2020,,286007644,
2/20/2020,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,PER CHQ,1040,19,0,3000.1601.434410003,campsite rentals,2/20/2020,,286007644,
2/20/2020,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,PER CHQ,1040,19,0,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),2/20/2020,,286007644,
2/20/2020,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,,,1.5,3000.1601.000200000,Default Overage/Shortage,2/24/2020,,286139073,
2/20/2020,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,53355,CABE - OSPREY CERAMIC MUG,0.44,2000.1601.000211940,sales tax payable,2/24/2020,,286139073,
2/20/2020,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,CASH,53355,CABE - OSPREY CERAMIC MUG,6.31,3000.1601.434150004,PFR Revenues-Other,2/24/2020,,286139073,
2/20/2020,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,81754,Centennial Cabin - 42,0,3000.1601.434410004,Cabin rentals,1/25/2020,284965240,,
2/20/2020,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,81754,Centennial Cabin - 42,0,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),1/25/2020,284965240,,
2/20/2020,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,MC,1034,13,0,3000.1601.434410003,campsite rentals,2/5/2020,285415536,,
2/20/2020,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,MC,1034,13,0,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),2/5/2020,285415536,,
2/20/2020,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,1051,30,0,3000.1601.434410003,campsite rentals,2/19/2020,285995756,,
2/20/2020,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,81802,Flytrap Cabin - 41,0,3000.1601.434410004,Cabin rentals,2/19/2020,285995756,,
2/20/2020,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,81802,Flytrap Cabin - 41,0,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),2/19/2020,285995756,,
2/20/2020,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,MC,99009,BEVERAGES - CHERRY COKE,0.1,2000.1601.000211940,sales tax payable,2/20/2020,286023858,,
2/20/2020,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,MC,99009,BEVERAGES - CHERRY COKE,1.4,3000.1601.434150004,PFR Revenues-Other,2/20/2020,286023858,,
2/20/2020,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,MC,121452,FOOD- ASSORTED KIND OF COOKIES,0.03,2000.1601.000211940,sales tax payable,2/20/2020,286023858,,
2/20/2020,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,MC,121452,FOOD- ASSORTED KIND OF COOKIES,0.47,3000.1601.434150004,PFR Revenues-Other,2/20/2020,286023858,,
2/20/2020,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,,,2.5,2000.1601.000300000,Default Overpayment Deposit,2/20/2020,286023858,,
2/20/2020,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,1051,30,44,3000.1601.434410003,campsite rentals,2/20/2020,286023858,,
2/20/2020,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,8002," BAND-AID, 10PK.",0,2000.1601.000211940,sales tax payable,2/20/2020,286023858,,
2/20/2020,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,8002," BAND-AID, 10PK.",0,3000.1601.434150004,PFR Revenues-Other,2/20/2020,286023858,,
2/20/2020,12802807,Cliffs of the Neuse State Park,12802807,Cliffs of the Neuse State Park,CASH,,,-0.03,3000.1601.000200000,Default Overage/Shortage,2/20/2020,,286008531,
2/20/2020,12802807,Cliffs of the Neuse State Park,12802807,Cliffs of the Neuse State Park,CASH,115853,2018 Bandana (fish),0.25,2000.1601.000211940,sales tax payable,2/24/2020,,286142321,
2/20/2020,12802807,Cliffs of the Neuse State Park,12802807,Cliffs of the Neuse State Park,CASH,115853,2018 Bandana (fish),3.75,3000.1601.434150004,PFR Revenues-Other,2/24/2020,,286142321,
2/20/2020,12802807,Cliffs of the Neuse State Park,12802807,Cliffs of the Neuse State Park,MC,1748,13,0,3000.1601.434410003,campsite rentals,2/16/2020,285855646,,
2/20/2020,12802807,Cliffs of the Neuse State Park,12802807,Cliffs of the Neuse State Park,MC,1748,13,0,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),2/16/2020,285855646,,
2/20/2020,12802808,Fort Fisher State Recreation Area,12802808,Fort Fisher State Recreation Area,CASH,148053,2020 ANNUAL VEHICLE PASS,90,3000.1601.435700006,Vehicle access fee,2/24/2020,,286138877,
2/20/2020,12802808,Fort Fisher State Recreation Area,12802808,Fort Fisher State Recreation Area,VISA,148053,2020 ANNUAL VEHICLE PASS,90,3000.1601.435700006,Vehicle access fee,2/20/2020,286023858,,
2/20/2020,12802810,Goose Creek State Park,12802810,Goose Creek State Park,CASH,144204,11,54,3000.1601.434410003,campsite rentals,2/26/2020,,286219323,
2/20/2020,12802810,Goose Creek State Park,12802810,Goose Creek State Park,CASH,144204,11,6,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),2/26/2020,,286219323,
2/20/2020,12802810,Goose Creek State Park,12802810,Goose Creek State Park,VISA,144204,11,0,3000.1601.434410003,campsite rentals,2/19/2020,285995756,,
2/20/2020,12802810,Goose Creek State Park,12802810,Goose Creek State Park,VISA,144204,11,0,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),2/19/2020,285995756,,
2/20/2020,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,CASH,8134,BEVERAGES-BOTTLED DRINK,0.12,2000.1601.000211940,sales tax payable,2/21/2020,,286032333,
2/20/2020,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,CASH,8134,BEVERAGES-BOTTLED DRINK,1.88,3000.1601.434150004,PFR Revenues-Other,2/21/2020,,286032333,
2/20/2020,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,PER CHQ,1475,Picnic,80,3000.1601.434410008,Picnic Shelter rentals,2/21/2020,,286032333,
2/20/2020,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,PER CHQ,1475,Picnic,3,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),2/21/2020,,286032333,
2/20/2020,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,MC,1293,9,0,3000.1601.434410003,campsite rentals,2/13/2020,285729521,,
2/20/2020,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,MC,1293,9,0,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),2/13/2020,285729521,,
2/20/2020,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,VISA,1286,6,38,3000.1601.434410003,campsite rentals,2/20/2020,286023858,,
2/20/2020,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,VISA,1286,6,6,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),2/20/2020,286023858,,
2/20/2020,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,VISA,8324,FIREWOOD,1.33,2000.1601.000211940,sales tax payable,2/20/2020,286023858,,
2/20/2020,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,VISA,8324,FIREWOOD,19.68,3000.1601.434150004,PFR Revenues-Other,2/20/2020,286023858,,
2/20/2020,12802814,Pettigrew State Park,12802814,Pettigrew State Park,VISA,1290,3,0,3000.1601.434410003,campsite rentals,2/16/2020,285855646,,
2/20/2020,12802814,Pettigrew State Park,12802814,Pettigrew State Park,VISA,1290,3,0,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),2/16/2020,285855646,,
2/20/2020,12802824,Grandfather Mountain State Park,12802824,Grandfather Mountain State Park,VISA,134554,Refuge,0,3000.1601.434410003,campsite rentals,12/4/2019,283333823,,
2/20/2020,12802824,Grandfather Mountain State Park,12802824,Grandfather Mountain State Park,VISA,134554,Refuge,0,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),12/4/2019,283333823,,
2/20/2020,12802824,Grandfather Mountain State Park,12802824,Grandfather Mountain State Park,DISC,134754,Cliffside,0,3000.1601.434410003,campsite rentals,1/27/2020,285053172,,
2/20/2020,12802824,Grandfather Mountain State Park,12802824,Grandfather Mountain State Park,DISC,134754,Cliffside,0,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),1/27/2020,285053172,,
2/20/2020,12802824,Grandfather Mountain State Park,12802824,Grandfather Mountain State Park,VISA,134603,Hi-Balsam,0,3000.1601.434410003,campsite rentals,1/28/2020,285086592,,
2/20/2020,12802824,Grandfather Mountain State Park,12802824,Grandfather Mountain State Park,VISA,134603,Hi-Balsam,0,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),1/28/2020,285086592,,
2/20/2020,12802824,Grandfather Mountain State Park,12802824,Grandfather Mountain State Park,MC,134702,Profile Site,0,3000.1601.434410003,campsite rentals,1/31/2020,285201112,,
2/20/2020,12802824,Grandfather Mountain State Park,12802824,Grandfather Mountain State Park,MC,134702,Profile Site,0,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),1/31/2020,285201112,,
2/20/2020,12802824,Grandfather Mountain State Park,12802824,Grandfather Mountain State Park,VISA,134552,Calloway Gap,0,3000.1601.434410003,campsite rentals,1/31/2020,285201112,,
2/20/2020,12802824,Grandfather Mountain State Park,12802824,Grandfather Mountain State Park,VISA,134552,Calloway Gap,0,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),1/31/2020,285201112,,
2/20/2020,12802824,Grandfather Mountain State Park,12802824,Grandfather Mountain State Park,VISA,134753,Raven's Roost,0,3000.1601.434410003,campsite rentals,1/31/2020,285201112,,
2/20/2020,12802824,Grandfather Mountain State Park,12802824,Grandfather Mountain State Park,VISA,134753,Raven's Roost,0,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),1/31/2020,285201112,,
2/20/2020,12802824,Grandfather Mountain State Park,12802824,Grandfather Mountain State Park,MC,134602,Alpine Meadow,0,3000.1601.434410003,campsite rentals,2/1/2020,285238481,,
2/20/2020,12802824,Grandfather Mountain State Park,12802824,Grandfather Mountain State Park,MC,134602,Alpine Meadow,0,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),2/1/2020,285238481,,
2/20/2020,12802824,Grandfather Mountain State Park,12802824,Grandfather Mountain State Park,VISA,134754,Cliffside,0,3000.1601.434410003,campsite rentals,2/7/2020,285485123,,
2/20/2020,12802824,Grandfather Mountain State Park,12802824,Grandfather Mountain State Park,VISA,134754,Cliffside,0,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),2/7/2020,285485123,,
2/20/2020,12802824,Grandfather Mountain State Park,12802824,Grandfather Mountain State Park,DISC,134553,Storyteller's Rock,0,3000.1601.434410003,campsite rentals,2/8/2020,285524082,,
2/20/2020,12802824,Grandfather Mountain State Park,12802824,Grandfather Mountain State Park,DISC,134553,Storyteller's Rock,0,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),2/8/2020,285524082,,
2/20/2020,12802824,Grandfather Mountain State Park,12802824,Grandfather Mountain State Park,VISA,134552,Calloway Gap,0,3000.1601.434410003,campsite rentals,2/8/2020,285524082,,
2/20/2020,12802824,Grandfather Mountain State Park,12802824,Grandfather Mountain State Park,VISA,134552,Calloway Gap,0,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),2/8/2020,285524082,,
2/20/2020,12802824,Grandfather Mountain State Park,12802824,Grandfather Mountain State Park,VISA,134752,Briar patch,0,3000.1601.434410003,campsite rentals,2/12/2020,285682236,,
2/20/2020,12802824,Grandfather Mountain State Park,12802824,Grandfather Mountain State Park,VISA,134752,Briar patch,0,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),2/12/2020,285682236,,
2/20/2020,12802824,Grandfather Mountain State Park,12802824,Grandfather Mountain State Park,VISA,,,12,2000.1601.000300000,Default Overpayment Deposit,2/14/2020,285767472,,
2/20/2020,12802824,Grandfather Mountain State Park,12802824,Grandfather Mountain State Park,VISA,134554,Refuge,-15,3000.1601.434410003,campsite rentals,2/14/2020,285767472,,
2/20/2020,12802824,Grandfather Mountain State Park,12802824,Grandfather Mountain State Park,VISA,134554,Refuge,3,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),2/14/2020,285767472,,
2/20/2020,12802824,Grandfather Mountain State Park,12802824,Grandfather Mountain State Park,VISA,134702,Profile Site,0,3000.1601.434410003,campsite rentals,2/14/2020,285767472,,
2/20/2020,12802824,Grandfather Mountain State Park,12802824,Grandfather Mountain State Park,VISA,134702,Profile Site,0,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),2/14/2020,285767472,,
2/20/2020,12802824,Grandfather Mountain State Park,12802824,Grandfather Mountain State Park,VISA,134755,Attic Window,0,3000.1601.434410003,campsite rentals,2/20/2020,286023858,,
2/20/2020,12802824,Grandfather Mountain State Park,12802824,Grandfather Mountain State Park,VISA,134755,Attic Window,0,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),2/20/2020,286023858,,
2/20/2020,12802832,Jones Lake State Park,12802832,Jones Lake State Park,MC,1714,4,0,3000.1601.434410003,campsite rentals,10/12/2019,281444813,,
2/20/2020,12802832,Jones Lake State Park,12802832,Jones Lake State Park,MC,1714,4,0,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),10/12/2019,281444813,,
2/20/2020,12802832,Jones Lake State Park,12802832,Jones Lake State Park,VISA,1645,20,0,3000.1601.434410003,campsite rentals,12/2/2019,283283265,,
2/20/2020,12802832,Jones Lake State Park,12802832,Jones Lake State Park,VISA,1645,20,0,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),12/2/2019,283283265,,
2/20/2020,12802832,Jones Lake State Park,12802832,Jones Lake State Park,VISA,1709,8,0,3000.1601.434410003,campsite rentals,1/13/2020,284468924,,
2/20/2020,12802832,Jones Lake State Park,12802832,Jones Lake State Park,VISA,1709,8,0,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),1/13/2020,284468924,,
2/20/2020,12802832,Jones Lake State Park,12802832,Jones Lake State Park,VISA,1707,2,0,3000.1601.434410003,campsite rentals,2/6/2020,285448807,,
2/20/2020,12802832,Jones Lake State Park,12802832,Jones Lake State Park,VISA,1707,2,0,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),2/6/2020,285448807,,
2/20/2020,12802832,Jones Lake State Park,12802832,Jones Lake State Park,VISA,,,48,2000.1601.000300000,Default Overpayment Deposit,2/12/2020,285682236,,
2/20/2020,12802832,Jones Lake State Park,12802832,Jones Lake State Park,VISA,1645,20,-54,3000.1601.434410003,campsite rentals,2/12/2020,285682236,,
2/20/2020,12802832,Jones Lake State Park,12802832,Jones Lake State Park,VISA,1645,20,6,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),2/12/2020,285682236,,
2/20/2020,12802832,Jones Lake State Park,12802832,Jones Lake State Park,DISC,1645,20,21,3000.1601.434410003,campsite rentals,2/20/2020,286023858,,
2/20/2020,12802832,Jones Lake State Park,12802832,Jones Lake State Park,DISC,1645,20,3,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),2/20/2020,286023858,,
2/20/2020,12802834,Medoc Mountain State Park,12802834,Medoc Mountain State Park,CASH,8324,FIREWOOD,0.65,2000.1601.000211940,sales tax payable,2/25/2020,,286185996,
2/20/2020,12802834,Medoc Mountain State Park,12802834,Medoc Mountain State Park,CASH,8324,FIREWOOD,9.35,3000.1601.434150004,PFR Revenues-Other,2/25/2020,,286185996,
2/20/2020,12802834,Medoc Mountain State Park,12802834,Medoc Mountain State Park,VISA,1343,2,-22,3000.1601.434410003,campsite rentals,2/19/2020,285995756,,
2/20/2020,12802834,Medoc Mountain State Park,12802834,Medoc Mountain State Park,VISA,1343,2,0,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),2/19/2020,285995756,,
2/20/2020,12802834,Medoc Mountain State Park,12802834,Medoc Mountain State Park,VISA,1348,6,22,3000.1601.434410003,campsite rentals,2/19/2020,285995756,,
2/20/2020,12802834,Medoc Mountain State Park,12802834,Medoc Mountain State Park,VISA,1348,6,22,3000.1601.434410003,campsite rentals,2/20/2020,286023858,,
2/20/2020,12802834,Medoc Mountain State Park,12802834,Medoc Mountain State Park,VISA,1348,6,3,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),2/20/2020,286023858,,
2/20/2020,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,8403,"FOOD-MOON PIE, CHOCOLATE",0.12,2000.1601.000211940,sales tax payable,2/21/2020,,286030661,
2/20/2020,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,8403,"FOOD-MOON PIE, CHOCOLATE",1.88,3000.1601.434150004,PFR Revenues-Other,2/21/2020,,286030661,
2/20/2020,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,60004,DR PEPPER,0.13,2000.1601.000211940,sales tax payable,2/21/2020,,286030661,
2/20/2020,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,60004,DR PEPPER,1.87,3000.1601.434150004,PFR Revenues-Other,2/21/2020,,286030661,
2/20/2020,12802854,Hanging Rock State Park,12802854,Hanging Rock State Park,PER CHQ,149702,Corp Event less than 60,100,3000.1601.435200009,Special activity permits,2/21/2020,,286045768,
2/20/2020,12802856,Morrow Mountain State Park,12802856,Morrow Mountain State Park,CASH,2354,Lodge,175,3000.1601.434410007,Community Building rentals ,2/21/2020,,286030418,
2/20/2020,12802856,Morrow Mountain State Park,12802856,Morrow Mountain State Park,PER CHQ,2354,Lodge,215,3000.1601.434410007,Community Building rentals ,2/21/2020,,286030418,
2/20/2020,12802856,Morrow Mountain State Park,12802856,Morrow Mountain State Park,PER CHQ,2354,Lodge,6,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),2/21/2020,,286030418,
2/20/2020,12802856,Morrow Mountain State Park,12802856,Morrow Mountain State Park,PER CHQ,8690,SPECIAL ACTIVITY PERMIT,45,3000.1601.435200009,Special activity permits,2/21/2020,,286030418,
2/20/2020,12802856,Morrow Mountain State Park,12802856,Morrow Mountain State Park,PER CHQ,95804,Special Activity Permit $130,130,3000.1601.435200009,Special activity permits,2/21/2020,,286030418,
2/20/2020,12802856,Morrow Mountain State Park,12802856,Morrow Mountain State Park,VISA,2888,105,0,3000.1601.434410003,campsite rentals,1/16/2020,284598160,,
2/20/2020,12802856,Morrow Mountain State Park,12802856,Morrow Mountain State Park,VISA,2888,105,0,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),1/16/2020,284598160,,
2/20/2020,12802856,Morrow Mountain State Park,12802856,Morrow Mountain State Park,VISA,2889,106,0,3000.1601.434410003,campsite rentals,1/16/2020,284598160,,
2/20/2020,12802856,Morrow Mountain State Park,12802856,Morrow Mountain State Park,VISA,2889,106,0,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),1/16/2020,284598160,,
2/20/2020,12802856,Morrow Mountain State Park,12802856,Morrow Mountain State Park,VISA,2367,4,0,3000.1601.434410003,campsite rentals,1/26/2020,285012510,,
2/20/2020,12802856,Morrow Mountain State Park,12802856,Morrow Mountain State Park,VISA,2367,4,0,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),1/26/2020,285012510,,
2/20/2020,12802856,Morrow Mountain State Park,12802856,Morrow Mountain State Park,VISA,2799,89,0,3000.1601.434410003,campsite rentals,2/19/2020,285995756,,
2/20/2020,12802856,Morrow Mountain State Park,12802856,Morrow Mountain State Park,VISA,2799,89,0,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),2/19/2020,285995756,,
2/20/2020,12802862,Stone Mountain State Park,12802862,Stone Mountain State Park,MC,1463,49,0,3000.1601.434410003,campsite rentals,2/2/2020,285279178,,
2/20/2020,12802862,Stone Mountain State Park,12802862,Stone Mountain State Park,MC,1463,49,0,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),2/2/2020,285279178,,
2/20/2020,12802862,Stone Mountain State Park,12802862,Stone Mountain State Park,VISA,1463,49,0,3000.1601.434410003,campsite rentals,2/2/2020,285279178,,
2/20/2020,12802862,Stone Mountain State Park,12802862,Stone Mountain State Park,VISA,1437,55,0,3000.1601.434410003,campsite rentals,2/19/2020,285995756,,
2/20/2020,12802862,Stone Mountain State Park,12802862,Stone Mountain State Park,VISA,1437,55,0,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),2/19/2020,285995756,,
2/20/2020,12802865,Gorges State Park,12802865,Gorges State Park,CASH,,,-0.05,3000.1601.000200000,Default Overage/Shortage,2/24/2020,,286137166,
2/20/2020,12802865,Gorges State Park,12802865,Gorges State Park,CASH,141552,"Frogs, Lizards, and Turtle Figurines",0.56,2000.1601.000211940,sales tax payable,2/24/2020,,286137166,
2/20/2020,12802865,Gorges State Park,12802865,Gorges State Park,CASH,141552,"Frogs, Lizards, and Turtle Figurines",8.25,3000.1601.434150004,PFR Revenues-Other,2/24/2020,,286137166,
2/20/2020,12802865,Gorges State Park,12802865,Gorges State Park,VISA,18853,Walking Stick - Adult,0.94,2000.1601.000211940,sales tax payable,2/20/2020,286023858,,
2/20/2020,12802865,Gorges State Park,12802865,Gorges State Park,VISA,18853,Walking Stick - Adult,13.95,3000.1601.434150004,PFR Revenues-Other,2/20/2020,286023858,,
2/20/2020,12802865,Gorges State Park,12802865,Gorges State Park,VISA,24952,Walking Stick Medallion,0.34,2000.1601.000211940,sales tax payable,2/20/2020,286023858,,
2/20/2020,12802865,Gorges State Park,12802865,Gorges State Park,VISA,24952,Walking Stick Medallion,4.99,3000.1601.434150004,PFR Revenues-Other,2/20/2020,286023858,,
2/20/2020,12802902,Falls Lake State Recreation Area,12802902,Falls Lake State Recreation Area,VISA,5756,92,72,3000.1601.434410003,campsite rentals,2/19/2020,285995756,,
2/20/2020,12802902,Falls Lake State Recreation Area,12802902,Falls Lake State Recreation Area,VISA,5760,96,-72,3000.1601.434410003,campsite rentals,2/19/2020,285995756,,
2/20/2020,12802902,Falls Lake State Recreation Area,12802902,Falls Lake State Recreation Area,VISA,5760,96,0,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),2/19/2020,285995756,,
2/20/2020,12802902,Falls Lake State Recreation Area,12802902,Falls Lake State Recreation Area,MC,5719,87,144,3000.1601.434410003,campsite rentals,2/20/2020,286023858,,
2/20/2020,12802902,Falls Lake State Recreation Area,12802902,Falls Lake State Recreation Area,MC,5719,87,18,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),2/20/2020,286023858,,
2/20/2020,12802902,Falls Lake State Recreation Area,12802902,Falls Lake State Recreation Area,MC,9200,Reimbursement-Other Utilities,89.58,3000.1601.000538322,Reimbursement-operating expenses,2/20/2020,286023858,,
2/20/2020,12802903,Jordan Lake State Rec Area,12802903,Jordan Lake State Rec Area,CASH,3485,C023,18,3000.1601.434410003,campsite rentals,2/24/2020,,286152583,
2/20/2020,12802903,Jordan Lake State Rec Area,12802903,Jordan Lake State Rec Area,CASH,3485,C023,3,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),2/24/2020,,286152583,
2/20/2020,12802903,Jordan Lake State Rec Area,12802903,Jordan Lake State Rec Area,VISA,3246,A045,0,3000.1601.434410003,campsite rentals,2/19/2020,285995756,,
2/20/2020,12802903,Jordan Lake State Rec Area,12802903,Jordan Lake State Rec Area,VISA,3246,A045,0,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),2/19/2020,285995756,,
2/20/2020,12802904,Kerr Lake State Recreation Area,12802904,Kerr Lake State Recreation Area,VISA,4481,6,120,3000.1601.434410003,campsite rentals,7/3/2019,272080174,,
2/20/2020,12802904,Kerr Lake State Recreation Area,12802904,Kerr Lake State Recreation Area,VISA,4487,12,-120,3000.1601.434410003,campsite rentals,7/3/2019,272080174,,
2/20/2020,12802904,Kerr Lake State Recreation Area,12802904,Kerr Lake State Recreation Area,VISA,4487,12,0,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),7/3/2019,272080174,,
2/20/2020,12802904,Kerr Lake State Recreation Area,12802904,Kerr Lake State Recreation Area,MC,5290,95,0,3000.1601.434410003,campsite rentals,2/13/2020,285729521,,
2/20/2020,12802904,Kerr Lake State Recreation Area,12802904,Kerr Lake State Recreation Area,MC,5290,95,0,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),2/13/2020,285729521,,
2/20/2020,12802904,Kerr Lake State Recreation Area,12802904,Kerr Lake State Recreation Area,DISC,99152,Firewood,2.28,2000.1601.000211940,sales tax payable,2/20/2020,286023858,,
