Transaction Date,Revenue Location ID,Revenue Location Name,Transaction Location ID,Transaction Location Name,Payment Type,Product ID,Product Name,Amount,Account ID,Account Name,Batch/Deposit Date,Batch ID,Deposit ID,Revenue Note
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,MC,8757,"TOASTER FORKS, 4 PK, COGHLANS",3.74,3000.1601.434150004,PFR Revenues-Other,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,MC,14650,TWIX ICE CREAM BAR,0.13,2000.1601.000211940,sales tax payable,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,MC,14650,TWIX ICE CREAM BAR,1.87,3000.1601.434150004,PFR Revenues-Other,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,MC,34902,CABE FULL FLYTRAP PATCHES,0.29,2000.1601.000211940,sales tax payable,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,MC,34902,CABE FULL FLYTRAP PATCHES,4.16,3000.1601.434150004,PFR Revenues-Other,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,MC,72502,ASST STUFFED ANIMAL (NOT SNAKE OR RANGER),0.52,2000.1601.000211940,sales tax payable,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,MC,72502,ASST STUFFED ANIMAL (NOT SNAKE OR RANGER),7.48,3000.1601.434150004,PFR Revenues-Other,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,MC,76052,CABE FLYTRAP HAT,1.11,2000.1601.000211940,sales tax payable,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,MC,76052,CABE FLYTRAP HAT,15.89,3000.1601.434150004,PFR Revenues-Other,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,MC,85452,VC Stuffed Animals,0.92,2000.1601.000211940,sales tax payable,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,MC,85452,VC Stuffed Animals,13.08,3000.1601.434150004,PFR Revenues-Other,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,MC,124559,CABE HIKING BOOT HAT,1.11,2000.1601.000211940,sales tax payable,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,MC,124559,CABE HIKING BOOT HAT,15.89,3000.1601.434150004,PFR Revenues-Other,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,MC,164262,SMART WATER,0.14,2000.1601.000211940,sales tax payable,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,MC,164262,SMART WATER,2.01,3000.1601.434150004,PFR Revenues-Other,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,1167,82,23,3000.1601.434410003,campsite rentals,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,8046,3OZ. PYRAMID SINKER,0.2,2000.1601.000211940,sales tax payable,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,8046,3OZ. PYRAMID SINKER,2.8,3000.1601.434150004,PFR Revenues-Other,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,8049,48 IN. CRAB NET (FRANKLIN),0.85,2000.1601.000211940,sales tax payable,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,8049,48 IN. CRAB NET (FRANKLIN),12.15,3000.1601.434150004,PFR Revenues-Other,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,8283,CUTTER BACKWOODS INSECT REPELLENT,0.56,2000.1601.000211940,sales tax payable,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,8283,CUTTER BACKWOODS INSECT REPELLENT,7.94,3000.1601.434150004,PFR Revenues-Other,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,8300,DOCKAGE FEES-BOAT LAUNCH,7,3000.1601.434410001,Dock rental fees,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,8324,FIREWOOD,5.5,2000.1601.000211940,sales tax payable,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,8324,FIREWOOD,78.48,3000.1601.434150004,PFR Revenues-Other,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,8379,FOOD-ICE,0.39,2000.1601.000211940,sales tax payable,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,8379,FOOD-ICE,5.6,3000.1601.434150004,PFR Revenues-Other,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,8400,FOOD-KIT KAT CANDY,0.21,2000.1601.000211940,sales tax payable,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,8400,FOOD-KIT KAT CANDY,2.94,3000.1601.434150004,PFR Revenues-Other,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,8401,FOOD-M & M PEANUT CANDY,0.27,2000.1601.000211940,sales tax payable,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,8401,FOOD-M & M PEANUT CANDY,3.92,3000.1601.434150004,PFR Revenues-Other,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,8424,FUEL-GASOLINE,398.7,3000.1601.434140003,PFR Revenues-Fuel,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,8535,MARINA SUNSET,0.07,2000.1601.000211940,sales tax payable,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,8535,MARINA SUNSET,0.93,3000.1601.434150004,PFR Revenues-Other,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,8678,SHRIMP 8OZ.,0.33,2000.1601.000211940,sales tax payable,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,8678,SHRIMP 8OZ.,4.67,3000.1601.434150004,PFR Revenues-Other,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,8693,SPF 50 - OCEAN POTION SUNSCREEN,0.42,2000.1601.000211940,sales tax payable,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,8693,SPF 50 - OCEAN POTION SUNSCREEN,6.07,3000.1601.434150004,PFR Revenues-Other,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,8766,TWO DROP PLAIN RIG,0.16,2000.1601.000211940,sales tax payable,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,8766,TWO DROP PLAIN RIG,2.34,3000.1601.434150004,PFR Revenues-Other,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,9750,VANILLA NUTTY SUNDAE CONE,0.26,2000.1601.000211940,sales tax payable,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,9750,VANILLA NUTTY SUNDAE CONE,3.74,3000.1601.434150004,PFR Revenues-Other,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,72502,ASST STUFFED ANIMAL (NOT SNAKE OR RANGER),0.52,2000.1601.000211940,sales tax payable,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,72502,ASST STUFFED ANIMAL (NOT SNAKE OR RANGER),7.48,3000.1601.434150004,PFR Revenues-Other,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,76052,CABE FLYTRAP HAT,1.11,2000.1601.000211940,sales tax payable,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,76052,CABE FLYTRAP HAT,15.89,3000.1601.434150004,PFR Revenues-Other,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,81802,Flytrap Cabin - 41,55,3000.1601.434410004,Cabin rentals,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,81802,Flytrap Cabin - 41,3,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,95552,JUNIOR RANGER VEST,1.64,2000.1601.000211940,sales tax payable,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,95552,JUNIOR RANGER VEST,23.36,3000.1601.434150004,PFR Revenues-Other,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,95752,SUGARLOAF PATCH,0.23,2000.1601.000211940,sales tax payable,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,95752,SUGARLOAF PATCH,3.27,3000.1601.434150004,PFR Revenues-Other,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,117552,"PROTEIN BAR, ASSORTED FLAVORS",0.49,2000.1601.000211940,sales tax payable,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,117552,"PROTEIN BAR, ASSORTED FLAVORS",7,3000.1601.434150004,PFR Revenues-Other,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,121452,FOOD- ASSORTED KIND OF COOKIES,0.09,2000.1601.000211940,sales tax payable,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,121452,FOOD- ASSORTED KIND OF COOKIES,1.41,3000.1601.434150004,PFR Revenues-Other,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,121453,FOOD- ASSORTED KIND OF CHIPS,0.08,2000.1601.000211940,sales tax payable,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,121453,FOOD- ASSORTED KIND OF CHIPS,1.12,3000.1601.434150004,PFR Revenues-Other,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,156658,CABE-ANIMAL MAGNET,0.2,2000.1601.000211940,sales tax payable,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,156658,CABE-ANIMAL MAGNET,2.8,3000.1601.434150004,PFR Revenues-Other,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,157463,Fire Starter Block,0.2,2000.1601.000211940,sales tax payable,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,157463,Fire Starter Block,2.79,3000.1601.434150004,PFR Revenues-Other,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,164256,SODA,0.13,2000.1601.000211940,sales tax payable,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,164256,SODA,1.87,3000.1601.434150004,PFR Revenues-Other,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,164257,POWER ADE,0.13,2000.1601.000211940,sales tax payable,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,164257,POWER ADE,1.87,3000.1601.434150004,PFR Revenues-Other,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,164258,VITA WATER,0.18,2000.1601.000211940,sales tax payable,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,164258,VITA WATER,2.57,3000.1601.434150004,PFR Revenues-Other,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,164260,DASANI,0.2,2000.1601.000211940,sales tax payable,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,164260,DASANI,2.8,3000.1601.434150004,PFR Revenues-Other,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,164261,JUICE,0.13,2000.1601.000211940,sales tax payable,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,164261,JUICE,1.87,3000.1601.434150004,PFR Revenues-Other,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,164262,SMART WATER,0.14,2000.1601.000211940,sales tax payable,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,164262,SMART WATER,2.01,3000.1601.434150004,PFR Revenues-Other,4/13/2022,354141397,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,8283,CUTTER BACKWOODS INSECT REPELLENT,1.12,2000.1601.000211940,sales tax payable,4/14/2022,354236749,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,8283,CUTTER BACKWOODS INSECT REPELLENT,15.88,3000.1601.434150004,PFR Revenues-Other,4/14/2022,354236749,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,25301,"6V, DORCY MASTERCELL HEAVY DUTY BATTERY",0.21,2000.1601.000211940,sales tax payable,4/14/2022,354236749,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,25301,"6V, DORCY MASTERCELL HEAVY DUTY BATTERY",2.94,3000.1601.434150004,PFR Revenues-Other,4/14/2022,354236749,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,147505,DORCY ULTRA SERIES FLASHLIGHT,0.7,2000.1601.000211940,sales tax payable,4/14/2022,354236749,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,147505,DORCY ULTRA SERIES FLASHLIGHT,10.05,3000.1601.434150004,PFR Revenues-Other,4/14/2022,354236749,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,157463,Fire Starter Block,0.07,2000.1601.000211940,sales tax payable,4/14/2022,354236749,,
4/13/2022,12802806,Carolina Beach State Park,12802806,Carolina Beach State Park,VISA,157463,Fire Starter Block,0.93,3000.1601.434150004,PFR Revenues-Other,4/14/2022,354236749,,
4/13/2022,12802807,Cliffs of the Neuse State Park,12802807,Cliffs of the Neuse State Park,CASH,39502,Stuffed Animals,1.42,2000.1601.000211940,sales tax payable,4/18/2022,,354622691,
4/13/2022,12802807,Cliffs of the Neuse State Park,12802807,Cliffs of the Neuse State Park,CASH,39502,Stuffed Animals,21.09,3000.1601.434150004,PFR Revenues-Other,4/18/2022,,354622691,
4/13/2022,12802807,Cliffs of the Neuse State Park,12802807,Cliffs of the Neuse State Park,MC,1749,14,17,3000.1601.434410003,campsite rentals,4/13/2022,354141397,,
4/13/2022,12802807,Cliffs of the Neuse State Park,12802807,Cliffs of the Neuse State Park,MC,1749,14,3,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),4/13/2022,354141397,,
4/13/2022,12802807,Cliffs of the Neuse State Park,12802807,Cliffs of the Neuse State Park,MC,8324,FIREWOOD,0.89,2000.1601.000211940,sales tax payable,4/13/2022,354141397,,
4/13/2022,12802807,Cliffs of the Neuse State Park,12802807,Cliffs of the Neuse State Park,MC,8324,FIREWOOD,13.12,3000.1601.434150004,PFR Revenues-Other,4/13/2022,354141397,,
4/13/2022,12802807,Cliffs of the Neuse State Park,12802807,Cliffs of the Neuse State Park,MC,41902,Bumper Stickers/ovals,0.16,2000.1601.000211940,sales tax payable,4/13/2022,354141397,,
4/13/2022,12802807,Cliffs of the Neuse State Park,12802807,Cliffs of the Neuse State Park,MC,41902,Bumper Stickers/ovals,2.34,3000.1601.434150004,PFR Revenues-Other,4/13/2022,354141397,,
4/13/2022,12802807,Cliffs of the Neuse State Park,12802807,Cliffs of the Neuse State Park,VISA,8529,LOOSE-NECKS,0.51,2000.1601.000211940,sales tax payable,4/13/2022,354141397,,
4/13/2022,12802807,Cliffs of the Neuse State Park,12802807,Cliffs of the Neuse State Park,VISA,8529,LOOSE-NECKS,7.52,3000.1601.434150004,PFR Revenues-Other,4/13/2022,354141397,,
4/13/2022,12802807,Cliffs of the Neuse State Park,12802807,Cliffs of the Neuse State Park,VISA,30251,Special Activity Permit ,45,3000.1601.435200009,Special activity permits,4/13/2022,354141397,,
4/13/2022,12802807,Cliffs of the Neuse State Park,12802807,Cliffs of the Neuse State Park,VISA,39606,T-Shirt Youth L Short Slv,0.63,2000.1601.000211940,sales tax payable,4/13/2022,354141397,,
4/13/2022,12802807,Cliffs of the Neuse State Park,12802807,Cliffs of the Neuse State Park,VISA,39606,T-Shirt Youth L Short Slv,9.36,3000.1601.434150004,PFR Revenues-Other,4/13/2022,354141397,,
4/13/2022,12802807,Cliffs of the Neuse State Park,12802807,Cliffs of the Neuse State Park,VISA,41902,Bumper Stickers/ovals,0.16,2000.1601.000211940,sales tax payable,4/13/2022,354141397,,
4/13/2022,12802807,Cliffs of the Neuse State Park,12802807,Cliffs of the Neuse State Park,VISA,41902,Bumper Stickers/ovals,2.34,3000.1601.434150004,PFR Revenues-Other,4/13/2022,354141397,,
4/13/2022,12802807,Cliffs of the Neuse State Park,12802807,Cliffs of the Neuse State Park,VISA,167305,Patch,0.32,2000.1601.000211940,sales tax payable,4/13/2022,354141397,,
4/13/2022,12802807,Cliffs of the Neuse State Park,12802807,Cliffs of the Neuse State Park,VISA,167305,Patch,4.68,3000.1601.434150004,PFR Revenues-Other,4/13/2022,354141397,,
4/13/2022,12802808,Fort Fisher State Recreation Area,12802808,Fort Fisher State Recreation Area,CASH,72702,DAILY VEHICLE ACCESS FEE,160,3000.1601.435700006,Vehicle access fee,4/14/2022,,354150844,
4/13/2022,12802808,Fort Fisher State Recreation Area,12802808,Fort Fisher State Recreation Area,CASH,85805,FOFI DECALS,0.2,2000.1601.000211940,sales tax payable,4/14/2022,,354150844,
4/13/2022,12802808,Fort Fisher State Recreation Area,12802808,Fort Fisher State Recreation Area,CASH,85805,FOFI DECALS,2.8,3000.1601.434150004,PFR Revenues-Other,4/14/2022,,354150844,
4/13/2022,12802808,Fort Fisher State Recreation Area,12802808,Fort Fisher State Recreation Area,CASH,151608,A DAILY VEHICLE ACCESS FEE,40,3000.1601.435700006,Vehicle access fee,4/14/2022,,354150844,
4/13/2022,12802808,Fort Fisher State Recreation Area,12802808,Fort Fisher State Recreation Area,CASH,160905,FOFI Lapel Pin,0.28,2000.1601.000211940,sales tax payable,4/14/2022,,354150844,
4/13/2022,12802808,Fort Fisher State Recreation Area,12802808,Fort Fisher State Recreation Area,CASH,160905,FOFI Lapel Pin,3.97,3000.1601.434150004,PFR Revenues-Other,4/14/2022,,354150844,
4/13/2022,12802808,Fort Fisher State Recreation Area,12802808,Fort Fisher State Recreation Area,CASH,164155,A FOFI 2022 Annual Pass,600,3000.1601.435700006,Vehicle access fee,4/14/2022,,354150844,
4/13/2022,12802808,Fort Fisher State Recreation Area,12802808,Fort Fisher State Recreation Area,PER CHQ,164155,A FOFI 2022 Annual Pass,150,3000.1601.435700006,Vehicle access fee,4/14/2022,,354150844,
4/13/2022,12802808,Fort Fisher State Recreation Area,12802808,Fort Fisher State Recreation Area,DISC,164155,A FOFI 2022 Annual Pass,150,3000.1601.435700006,Vehicle access fee,4/13/2022,354141397,,
4/13/2022,12802808,Fort Fisher State Recreation Area,12802808,Fort Fisher State Recreation Area,MC,72702,DAILY VEHICLE ACCESS FEE,80,3000.1601.435700006,Vehicle access fee,4/13/2022,354141397,,
4/13/2022,12802808,Fort Fisher State Recreation Area,12802808,Fort Fisher State Recreation Area,MC,85805,FOFI DECALS,0.2,2000.1601.000211940,sales tax payable,4/13/2022,354141397,,
4/13/2022,12802808,Fort Fisher State Recreation Area,12802808,Fort Fisher State Recreation Area,MC,85805,FOFI DECALS,2.8,3000.1601.434150004,PFR Revenues-Other,4/13/2022,354141397,,
4/13/2022,12802808,Fort Fisher State Recreation Area,12802808,Fort Fisher State Recreation Area,MC,151608,A DAILY VEHICLE ACCESS FEE,20,3000.1601.435700006,Vehicle access fee,4/13/2022,354141397,,
4/13/2022,12802808,Fort Fisher State Recreation Area,12802808,Fort Fisher State Recreation Area,MC,164155,A FOFI 2022 Annual Pass,150,3000.1601.435700006,Vehicle access fee,4/13/2022,354141397,,
4/13/2022,12802808,Fort Fisher State Recreation Area,12802808,Fort Fisher State Recreation Area,VISA,72702,DAILY VEHICLE ACCESS FEE,160,3000.1601.435700006,Vehicle access fee,4/13/2022,354141397,,
4/13/2022,12802808,Fort Fisher State Recreation Area,12802808,Fort Fisher State Recreation Area,VISA,85805,FOFI DECALS,0.39,2000.1601.000211940,sales tax payable,4/13/2022,354141397,,
4/13/2022,12802808,Fort Fisher State Recreation Area,12802808,Fort Fisher State Recreation Area,VISA,85805,FOFI DECALS,5.6,3000.1601.434150004,PFR Revenues-Other,4/13/2022,354141397,,
4/13/2022,12802808,Fort Fisher State Recreation Area,12802808,Fort Fisher State Recreation Area,VISA,125203,Sea Turtle Keychain,0.47,2000.1601.000211940,sales tax payable,4/13/2022,354141397,,
4/13/2022,12802808,Fort Fisher State Recreation Area,12802808,Fort Fisher State Recreation Area,VISA,125203,Sea Turtle Keychain,6.78,3000.1601.434150004,PFR Revenues-Other,4/13/2022,354141397,,
4/13/2022,12802808,Fort Fisher State Recreation Area,12802808,Fort Fisher State Recreation Area,VISA,160905,FOFI Lapel Pin,0.56,2000.1601.000211940,sales tax payable,4/13/2022,354141397,,
4/13/2022,12802808,Fort Fisher State Recreation Area,12802808,Fort Fisher State Recreation Area,VISA,160905,FOFI Lapel Pin,7.94,3000.1601.434150004,PFR Revenues-Other,4/13/2022,354141397,,
4/13/2022,12802808,Fort Fisher State Recreation Area,12802808,Fort Fisher State Recreation Area,VISA,164155,A FOFI 2022 Annual Pass,"1,950.00",3000.1601.435700006,Vehicle access fee,4/13/2022,354141397,,
4/13/2022,12802811,Hammocks Beach State Park,12802811,Hammocks Beach State Park,VISA,,,18,2000.1601.000300000,Default Overpayment Deposit,9/30/2020,302486775,,
4/13/2022,12802811,Hammocks Beach State Park,12802811,Hammocks Beach State Park,VISA,1605,9,-24,3000.1601.434410003,campsite rentals,9/30/2020,302486775,,
4/13/2022,12802811,Hammocks Beach State Park,12802811,Hammocks Beach State Park,VISA,1605,9,6,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),9/30/2020,302486775,,
4/13/2022,12802811,Hammocks Beach State Park,12802811,Hammocks Beach State Park,VISA,,,18,2000.1601.000300000,Default Overpayment Deposit,1/24/2021,310261218,,
4/13/2022,12802811,Hammocks Beach State Park,12802811,Hammocks Beach State Park,VISA,1604,8,-24,3000.1601.434410003,campsite rentals,1/24/2021,310261218,,
4/13/2022,12802811,Hammocks Beach State Park,12802811,Hammocks Beach State Park,VISA,1604,8,6,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),1/24/2021,310261218,,
4/13/2022,12802811,Hammocks Beach State Park,12802811,Hammocks Beach State Park,MC,1601,5,0,3000.1601.434410003,campsite rentals,4/10/2022,353865747,,
4/13/2022,12802811,Hammocks Beach State Park,12802811,Hammocks Beach State Park,MC,1601,5,0,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),4/10/2022,353865747,,
4/13/2022,12802811,Hammocks Beach State Park,12802811,Hammocks Beach State Park,VISA,1600,4,12,3000.1601.434410003,campsite rentals,4/13/2022,354141397,,
4/13/2022,12802811,Hammocks Beach State Park,12802811,Hammocks Beach State Park,VISA,1600,4,3,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),4/13/2022,354141397,,
4/13/2022,12802811,Hammocks Beach State Park,12802811,Hammocks Beach State Park,VISA,163705,2022 Annual Pass,180,3000.1601.000435700,Gate admission & ferry fees,4/13/2022,354141397,,
4/13/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,CASH,8134,BEVERAGES-BOTTLED DRINK,0.38,2000.1601.000211940,sales tax payable,4/18/2022,,354609871,
4/13/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,CASH,8134,BEVERAGES-BOTTLED DRINK,5.64,3000.1601.434150004,PFR Revenues-Other,4/18/2022,,354609871,
4/13/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,CASH,9950,MEMI Bumper Sticker,0.16,2000.1601.000211940,sales tax payable,4/18/2022,,354609871,
4/13/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,CASH,9950,MEMI Bumper Sticker,2.34,3000.1601.434150004,PFR Revenues-Other,4/18/2022,,354609871,
4/13/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,CASH,134152,CANOE RENTAL - HALF DAY,1.58,2000.1601.000211940,sales tax payable,4/18/2022,,354609871,
4/13/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,CASH,134152,CANOE RENTAL - HALF DAY,23.42,3000.1601.000434420,Equipment rentals,4/18/2022,,354609871,
4/13/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,MC,1309,16,34,3000.1601.434410003,campsite rentals,4/13/2022,354141397,,
4/13/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,MC,1309,16,6,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),4/13/2022,354141397,,
4/13/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,MC,8324,FIREWOOD,0.44,2000.1601.000211940,sales tax payable,4/13/2022,354141397,,
4/13/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,MC,8324,FIREWOOD,6.56,3000.1601.434150004,PFR Revenues-Other,4/13/2022,354141397,,
4/13/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,MC,117603,FOOD - ASSORTED CANDY BARS,0.41,2000.1601.000211940,sales tax payable,4/13/2022,354141397,,
4/13/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,MC,117603,FOOD - ASSORTED CANDY BARS,6,3000.1601.434150004,PFR Revenues-Other,4/13/2022,354141397,,
4/13/2022,12802813,Merchants Millpond State Park,12802813,Merchants Millpond State Park,MC,156255,CANOE - HOURLY,0.63,2000.1601.000211940,sales tax payable,4/13/2022,354141397,,
